<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100616,GDW,5.71,5.71,5.71,5.71,10000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100617,GDW,5.995,5.995,5.995,5.995,,,,,,,,
20100618,GDW,6.1375,6.1375,6.1375,6.1375,,,,,,,,
20100619,GDW,6.20875,6.20875,6.20875,6.20875,,,,,,,,
20100620,GDW,6.244375,6.244375,6.244375,6.244375,,,,,,,,
20100621,GDW,6.2621875,6.2621875,6.2621875,6.2621875,,,,,,,,
20100622,GDW,6.27109375,6.27109375,6.27109375,6.27109375,,,,,,,,
20100623,GDW,6.275546875,6.275546875,6.275546875,6.275546875,,,,,,,,
20100624,GDW,6.28,6.28,6.28,6.28,1010.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20100625,GDW,6.91,6.91,6.91,6.91,1000.0,12.1,12.1,12.1,12.1,0.0,0.0,0.0
20100626,GDW,7.255,7.255,7.225,7.25,,,,,,,,
20100627,GDW,7.4275,7.4275,7.3825,7.42,,,,,,,,
20100628,GDW,7.6,7.6,7.54,7.59,2720.0,13.3,13.3,13.2,13.3,0.0,0.0,0.0
20100629,GDW,7.59,8.33,7.59,7.59,9300.0,13.3,14.6,13.3,13.3,0.0,0.0,0.0
20100630,GDW,8.96,8.96,8.16,8.16,5100.0,15.7,15.7,14.3,14.3,0.0,0.0,0.0
20100631,GDW,9.385,9.385,8.985,8.99,,,,,,,,
20100632,GDW,9.5975,9.5975,9.3975,9.405,,,,,,,,
20100633,GDW,9.70375,9.70375,9.60375,9.6125,,,,,,,,
20100634,GDW,9.756875,9.756875,9.706875,9.71625,,,,,,,,
20100635,GDW,9.7834375,9.7834375,9.7584375,9.768125,,,,,,,,
20100636,GDW,9.79671875,9.79671875,9.78421875,9.7940625,,,,,,,,
20100637,GDW,9.803359375,9.803359375,9.797109375,9.80703125,,,,,,,,
20100638,GDW,9.8066796875,9.8066796875,9.8035546875,9.813515625,,,,,,,,
20100639,GDW,9.80833984375,9.80833984375,9.80677734375,9.8167578125,,,,,,,,
20100640,GDW,9.80916992188,9.80916992188,9.80838867188,9.81837890625,,,,,,,,
20100641,GDW,9.80958496094,9.80958496094,9.80919433594,9.81918945313,,,,,,,,
20100642,GDW,9.80979248047,9.80979248047,9.80959716797,9.81959472656,,,,,,,,
20100643,GDW,9.80989624023,9.80989624023,9.80979858398,9.81979736328,,,,,,,,
20100644,GDW,9.80994812012,9.80994812012,9.80989929199,9.81989868164,,,,,,,,
20100645,GDW,9.80997406006,9.80997406006,9.809949646,9.81994934082,,,,,,,,
20100646,GDW,9.80998703003,9.80998703003,9.809974823,9.81997467041,,,,,,,,
20100647,GDW,9.80999351501,9.80999351501,9.8099874115,9.81998733521,,,,,,,,
20100648,GDW,9.80999675751,9.80999675751,9.80999370575,9.8199936676,,,,,,,,
20100649,GDW,9.80999837875,9.80999837875,9.80999685287,9.8199968338,,,,,,,,
20100650,GDW,9.80999918938,9.80999918938,9.80999842644,9.8199984169,,,,,,,,
20100651,GDW,9.80999959469,9.80999959469,9.80999921322,9.81999920845,,,,,,,,
20100652,GDW,9.80999979734,9.80999979734,9.80999960661,9.81999960423,,,,,,,,
20100653,GDW,9.80999989867,9.80999989867,9.8099998033,9.81999980211,,,,,,,,
20100654,GDW,9.80999994934,9.80999994934,9.80999990165,9.81999990106,,,,,,,,
20100655,GDW,9.80999997467,9.80999997467,9.80999995083,9.81999995053,,,,,,,,
20100656,GDW,9.80999998733,9.80999998733,9.80999997541,9.81999997526,,,,,,,,
20100657,GDW,9.80999999367,9.80999999367,9.80999998771,9.81999998763,,,,,,,,
20100658,GDW,9.80999999683,9.80999999683,9.80999999385,9.81999999382,,,,,,,,
20100659,GDW,9.80999999842,9.80999999842,9.80999999693,9.81999999691,,,,,,,,
20100660,GDW,9.80999999921,9.80999999921,9.80999999846,9.81999999845,,,,,,,,
20100661,GDW,9.8099999996,9.8099999996,9.80999999923,9.81999999923,,,,,,,,
20100662,GDW,9.8099999998,9.8099999998,9.80999999962,9.81999999961,,,,,,,,
20100663,GDW,9.8099999999,9.8099999999,9.80999999981,9.81999999981,,,,,,,,
