<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150721,PSW,10.92,10.92,10.76,10.76,1800.0,13.6,13.6,13.4,13.4,0.0,0.0,0.0
20150722,PSW,10.44,10.44,10.44,10.44,3000.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20150723,PSW,10.44,10.84,10.44,10.84,1300.0,13.0,13.5,13.0,13.5,0.0,0.0,0.0
20150724,PSW,10.04,10.44,10.04,10.44,500.0,12.5,13.0,12.5,13.0,0.0,0.0,0.0
20150725,PSW,10.44,10.64,10.44,10.64,,,,,,,,
20150726,PSW,10.64,10.74,10.64,10.74,,,,,,,,
20150727,PSW,10.74,10.79,10.74,10.79,,,,,,,,
20150728,PSW,10.79,10.815,10.79,10.815,,,,,,,,
20150729,PSW,10.84,10.84,10.84,10.84,100.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20150730,PSW,10.6,10.6,10.32,10.32,,,,,,,,
20150731,PSW,10.48,10.48,10.06,10.06,,,,,,,,
20150732,PSW,10.42,10.42,9.93,9.93,,,,,,,,
20150733,PSW,10.39,10.39,9.865,9.865,,,,,,,,
20150734,PSW,10.375,10.375,9.8325,9.8325,,,,,,,,
20150735,PSW,10.3675,10.3675,9.81625,9.81625,,,,,,,,
20150736,PSW,10.36375,10.36375,9.808125,9.808125,,,,,,,,
20150737,PSW,10.361875,10.361875,9.8040625,9.8040625,,,,,,,,
20150738,PSW,10.3609375,10.3609375,9.80203125,9.80203125,,,,,,,,
20150739,PSW,10.36046875,10.36046875,9.801015625,9.801015625,,,,,,,,
20150740,PSW,10.360234375,10.360234375,9.8005078125,9.8005078125,,,,,,,,
20150741,PSW,10.3601171875,10.3601171875,9.80025390625,9.80025390625,,,,,,,,
20150742,PSW,10.3600585937,10.3600585937,9.80012695313,9.80012695313,,,,,,,,
20150743,PSW,10.3600292969,10.3600292969,9.80006347656,9.80006347656,,,,,,,,
20150744,PSW,10.3600146484,10.3600146484,9.80003173828,9.80003173828,,,,,,,,
20150745,PSW,10.3600073242,10.3600073242,9.80001586914,9.80001586914,,,,,,,,
20150746,PSW,10.3600036621,10.3600036621,9.80000793457,9.80000793457,,,,,,,,
20150747,PSW,10.3600018311,10.3600018311,9.80000396729,9.80000396729,,,,,,,,
20150748,PSW,10.3600009155,10.3600009155,9.80000198364,9.80000198364,,,,,,,,
20150749,PSW,10.3600004578,10.3600004578,9.80000099182,9.80000099182,,,,,,,,
20150750,PSW,10.3600002289,10.3600002289,9.80000049591,9.80000049591,,,,,,,,
20150751,PSW,10.3600001144,10.3600001144,9.80000024796,9.80000024796,,,,,,,,
20150752,PSW,10.3600000572,10.3600000572,9.80000012398,9.80000012398,,,,,,,,
20150753,PSW,10.3600000286,10.3600000286,9.80000006199,9.80000006199,,,,,,,,
20150754,PSW,10.3600000143,10.3600000143,9.80000003099,9.80000003099,,,,,,,,
20150755,PSW,10.3600000072,10.3600000072,9.8000000155,9.8000000155,,,,,,,,
20150756,PSW,10.3600000036,10.3600000036,9.80000000775,9.80000000775,,,,,,,,
20150757,PSW,10.3600000018,10.3600000018,9.80000000387,9.80000000387,,,,,,,,
20150758,PSW,10.3600000009,10.3600000009,9.80000000194,9.80000000194,,,,,,,,
20150759,PSW,10.3600000004,10.3600000004,9.80000000097,9.80000000097,,,,,,,,
20150760,PSW,10.3600000002,10.3600000002,9.80000000048,9.80000000048,,,,,,,,
20150761,PSW,10.3600000001,10.3600000001,9.80000000024,9.80000000024,,,,,,,,
20150762,PSW,10.3600000001,10.3600000001,9.80000000012,9.80000000012,,,,,,,,
20150763,PSW,10.36,10.36,9.80000000006,9.80000000006,,,,,,,,
20150764,PSW,10.36,10.36,9.80000000003,9.80000000003,,,,,,,,
20150765,PSW,10.36,10.36,9.80000000002,9.80000000002,,,,,,,,
20150766,PSW,10.36,10.36,9.80000000001,9.80000000001,,,,,,,,
20150767,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150768,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150769,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150770,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150771,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150772,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150773,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150774,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150775,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150776,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150777,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150778,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150779,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150780,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150781,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150782,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150783,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150784,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150785,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150786,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150787,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150788,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150789,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150790,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150791,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150792,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150793,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150794,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150795,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150796,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150797,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150798,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150799,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150800,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150801,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150802,PSW,10.36,10.36,9.8,9.8,,,,,,,,
20150803,PSW,10.36,10.36,9.8,9.8,1200.0,12.9,12.9,12.2,12.2,0.0,500.0,0.0
