<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150918,TRS,27.16,27.16,27.16,27.16,200.0,29.4,29.4,29.4,29.4,0.0,0.0,0.0
20150919,TRS,29.19,29.19,29.19,29.195,,,,,,,,
20150920,TRS,30.205,30.205,30.205,30.2125,,,,,,,,
20150921,TRS,30.7125,30.7125,30.7125,30.72125,,,,,,,,
20150922,TRS,30.96625,30.96625,30.96625,30.975625,,,,,,,,
20150923,TRS,31.22,31.22,31.22,31.23,100.0,33.8,33.8,33.8,33.8,0.0,0.0,0.0
20150924,TRS,35.85,35.85,35.85,35.85,100.0,38.8,38.8,38.8,38.8,0.0,0.0,0.0
20150925,TRS,41.21,41.21,41.21,41.21,2700.0,44.6,44.6,44.6,44.6,0.0,0.0,0.0
20150926,TRS,44.26,44.26,44.26,44.255,,,,,,,,
20150927,TRS,45.785,45.785,45.785,45.7775,,,,,,,,
20150928,TRS,47.31,47.31,47.31,47.3,3900.0,51.2,51.2,51.2,51.2,0.0,0.0,0.0
20150929,TRS,48.96,48.96,48.87,48.88,300.0,53.0,53.0,52.9,52.9,1050.0,0.0,0.0
20150930,TRS,43.43,46.2,43.43,46.2,8600.0,47.0,50.0,47.0,50.0,2000.0,0.0,0.0
20150931,TRS,44.725,48.65,44.725,48.645,,,,,,,,
20150932,TRS,45.3725,49.875,45.3725,49.8675,,,,,,,,
20150933,TRS,45.69625,50.4875,45.69625,50.47875,,,,,,,,
20150934,TRS,45.858125,50.79375,45.858125,50.784375,,,,,,,,
20150935,TRS,45.9390625,50.946875,45.9390625,50.9371875,,,,,,,,
20150936,TRS,45.97953125,51.0234375,45.97953125,51.01359375,,,,,,,,
20150937,TRS,45.999765625,51.06171875,45.999765625,51.051796875,,,,,,,,
20150938,TRS,46.0098828125,51.080859375,46.0098828125,51.0708984375,,,,,,,,
20150939,TRS,46.0149414063,51.0904296875,46.0149414063,51.0804492188,,,,,,,,
20150940,TRS,46.0174707031,51.0952148438,46.0174707031,51.0852246094,,,,,,,,
20150941,TRS,46.0187353516,51.0976074219,46.0187353516,51.0876123047,,,,,,,,
20150942,TRS,46.0193676758,51.0988037109,46.0193676758,51.0888061523,,,,,,,,
20150943,TRS,46.0196838379,51.0994018555,46.0196838379,51.0894030762,,,,,,,,
20150944,TRS,46.0198419189,51.0997009277,46.0198419189,51.0897015381,,,,,,,,
20150945,TRS,46.0199209595,51.0998504639,46.0199209595,51.089850769,,,,,,,,
20150946,TRS,46.0199604797,51.0999252319,46.0199604797,51.0899253845,,,,,,,,
20150947,TRS,46.0199802399,51.099962616,46.0199802399,51.0899626923,,,,,,,,
20150948,TRS,46.0199901199,51.099981308,46.0199901199,51.0899813461,,,,,,,,
20150949,TRS,46.01999506,51.099990654,46.01999506,51.0899906731,,,,,,,,
20150950,TRS,46.01999753,51.099995327,46.01999753,51.0899953365,,,,,,,,
20150951,TRS,46.019998765,51.0999976635,46.019998765,51.0899976683,,,,,,,,
20150952,TRS,46.0199993825,51.0999988317,46.0199993825,51.0899988341,,,,,,,,
20150953,TRS,46.0199996912,51.0999994159,46.0199996912,51.0899994171,,,,,,,,
20150954,TRS,46.0199998456,51.0999997079,46.0199998456,51.0899997085,,,,,,,,
20150955,TRS,46.0199999228,51.099999854,46.0199999228,51.0899998543,,,,,,,,
20150956,TRS,46.0199999614,51.099999927,46.0199999614,51.0899999271,,,,,,,,
20150957,TRS,46.0199999807,51.0999999635,46.0199999807,51.0899999636,,,,,,,,
20150958,TRS,46.0199999904,51.0999999817,46.0199999904,51.0899999818,,,,,,,,
20150959,TRS,46.0199999952,51.0999999909,46.0199999952,51.0899999909,,,,,,,,
20150960,TRS,46.0199999976,51.0999999954,46.0199999976,51.0899999954,,,,,,,,
20150961,TRS,46.0199999988,51.0999999977,46.0199999988,51.0899999977,,,,,,,,
20150962,TRS,46.0199999994,51.0999999989,46.0199999994,51.0899999989,,,,,,,,
