<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160425,SGP,13.9,16.0,12.3,15.9,148100.0,13.9,16.0,12.3,15.9,0.0,0.0,0.0
20160426,SGP,16.1,16.4,16.0,16.4,169000.0,16.1,16.4,16.0,16.4,61300.0,0.0,0.0
20160427,SGP,18.8,18.8,17.0,18.7,363000.0,18.8,18.8,17.0,18.7,2300.0,0.0,0.0
20160428,SGP,20.5,20.5,17.0,17.7,83700.0,20.5,20.5,17.0,17.7,0.0,0.0,0.0
20160429,SGP,17.1,17.4,15.7,17.0,139700.0,17.1,17.4,15.7,17.0,0.0,0.0,0.0
20160430,SGP,16.55,17.2,15.35,16.35,,,,,,,,
20160431,SGP,16.275,17.1,15.175,16.025,,,,,,,,
20160432,SGP,16.1375,17.05,15.0875,15.8625,,,,,,,,
20160433,SGP,16.06875,17.025,15.04375,15.78125,,,,,,,,
20160434,SGP,16.034375,17.0125,15.021875,15.740625,,,,,,,,
20160435,SGP,16.0171875,17.00625,15.0109375,15.7203125,,,,,,,,
20160436,SGP,16.00859375,17.003125,15.00546875,15.71015625,,,,,,,,
20160437,SGP,16.004296875,17.0015625,15.002734375,15.705078125,,,,,,,,
20160438,SGP,16.0021484375,17.00078125,15.0013671875,15.7025390625,,,,,,,,
20160439,SGP,16.0010742187,17.000390625,15.0006835938,15.7012695312,,,,,,,,
20160440,SGP,16.0005371094,17.0001953125,15.0003417969,15.7006347656,,,,,,,,
20160441,SGP,16.0002685547,17.0000976562,15.0001708984,15.7003173828,,,,,,,,
20160442,SGP,16.0001342773,17.0000488281,15.0000854492,15.7001586914,,,,,,,,
20160443,SGP,16.0000671387,17.0000244141,15.0000427246,15.7000793457,,,,,,,,
20160444,SGP,16.0000335693,17.000012207,15.0000213623,15.7000396729,,,,,,,,
20160445,SGP,16.0000167847,17.0000061035,15.0000106812,15.7000198364,,,,,,,,
20160446,SGP,16.0000083923,17.0000030518,15.0000053406,15.7000099182,,,,,,,,
20160447,SGP,16.0000041962,17.0000015259,15.0000026703,15.7000049591,,,,,,,,
20160448,SGP,16.0000020981,17.0000007629,15.0000013351,15.7000024796,,,,,,,,
20160449,SGP,16.000001049,17.0000003815,15.0000006676,15.7000012398,,,,,,,,
20160450,SGP,16.0000005245,17.0000001907,15.0000003338,15.7000006199,,,,,,,,
20160451,SGP,16.0000002623,17.0000000954,15.0000001669,15.7000003099,,,,,,,,
20160452,SGP,16.0000001311,17.0000000477,15.0000000834,15.700000155,,,,,,,,
20160453,SGP,16.0000000656,17.0000000238,15.0000000417,15.7000000775,,,,,,,,
20160454,SGP,16.0000000328,17.0000000119,15.0000000209,15.7000000387,,,,,,,,
20160455,SGP,16.0000000164,17.000000006,15.0000000104,15.7000000194,,,,,,,,
20160456,SGP,16.0000000082,17.000000003,15.0000000052,15.7000000097,,,,,,,,
20160457,SGP,16.0000000041,17.0000000015,15.0000000026,15.7000000048,,,,,,,,
20160458,SGP,16.000000002,17.0000000007,15.0000000013,15.7000000024,,,,,,,,
20160459,SGP,16.000000001,17.0000000004,15.0000000007,15.7000000012,,,,,,,,
20160460,SGP,16.0000000005,17.0000000002,15.0000000003,15.7000000006,,,,,,,,
20160461,SGP,16.0000000003,17.0000000001,15.0000000002,15.7000000003,,,,,,,,
20160462,SGP,16.0000000001,17.0,15.0000000001,15.7000000002,,,,,,,,
20160463,SGP,16.0000000001,17.0,15.0,15.7000000001,,,,,,,,
20160464,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160465,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160466,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160467,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160468,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160469,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160470,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160471,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160472,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160473,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160474,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160475,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160476,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160477,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160478,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160479,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160480,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160481,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160482,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160483,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160484,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160485,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160486,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160487,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160488,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160489,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160490,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160491,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160492,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160493,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160494,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160495,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160496,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160497,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160498,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160499,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160500,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160501,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160502,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160503,SGP,16.0,17.0,15.0,15.7,,,,,,,,
20160504,SGP,16.0,17.0,15.0,15.7,72300.0,16.0,17.0,15.0,15.7,0.0,0.0,0.0
20160505,SGP,14.8,15.9,13.7,13.7,238700.0,14.8,15.9,13.7,13.7,0.0,0.0,0.0
20160506,SGP,13.0,14.0,13.0,13.5,73400.0,13.0,14.0,13.0,13.5,0.0,0.0,0.0
20160507,SGP,13.25,14.0,13.15,13.4,,,,,,,,
20160508,SGP,13.375,14.0,13.225,13.35,,,,,,,,
20160509,SGP,13.5,14.0,13.3,13.3,28700.0,13.5,14.0,13.3,13.3,0.0,0.0,0.0
20160510,SGP,12.4,13.5,12.4,13.3,20200.0,12.4,13.5,12.4,13.3,23700.0,0.0,0.0
20160511,SGP,13.3,13.3,12.0,12.7,24700.0,13.3,13.3,12.0,12.7,91.0,0.0,0.0
20160512,SGP,12.7,14.1,12.7,13.8,45820.0,12.7,14.1,12.7,13.8,0.0,0.0,0.0
20160513,SGP,13.5,13.6,13.3,13.6,15500.0,13.5,13.6,13.3,13.6,0.0,0.0,0.0
20160514,SGP,13.25,13.55,13.15,13.5,,,,,,,,
20160515,SGP,13.125,13.525,13.075,13.45,,,,,,,,
20160516,SGP,13.0,13.5,13.0,13.4,18900.0,13.0,13.5,13.0,13.4,0.0,0.0,0.0
20160517,SGP,13.2,13.5,12.9,13.2,52500.0,13.2,13.5,12.9,13.2,0.0,0.0,0.0
20160518,SGP,13.2,13.5,13.0,13.4,47100.0,13.2,13.5,13.0,13.4,0.0,0.0,0.0
20160519,SGP,13.0,13.2,13.0,13.0,30500.0,13.0,13.2,13.0,13.0,0.0,0.0,0.0
20160520,SGP,12.9,13.0,12.9,13.0,5000.0,12.9,13.0,12.9,13.0,0.0,0.0,0.0
20160521,SGP,12.95,13.05,12.9,13.0,,,,,,,,
20160522,SGP,12.975,13.075,12.9,13.0,,,,,,,,
20160523,SGP,13.0,13.1,12.9,13.0,25800.0,13.0,13.1,12.9,13.0,3700.0,0.0,0.0
20160524,SGP,12.9,13.0,12.9,12.9,33700.0,12.9,13.0,12.9,12.9,0.0,0.0,0.0
20160525,SGP,12.9,12.9,12.9,12.9,20100.0,12.9,12.9,12.9,12.9,2500.0,0.0,0.0
20160526,SGP,12.7,12.9,12.1,12.7,11510.0,12.7,12.9,12.1,12.7,0.0,0.0,0.0
20160527,SGP,12.5,12.9,12.5,12.5,6100.0,12.5,12.9,12.5,12.5,0.0,0.0,0.0
