<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141006,E1VFVN30,12.2,12.2,10.4,10.4,1075170.0,12.2,12.2,10.4,10.4,0.0,0.0,0.0
20141007,E1VFVN30,10.6,10.6,10.3,10.3,252160.0,10.6,10.6,10.3,10.3,0.0,0.0,0.0
20141008,E1VFVN30,10.3,10.4,10.3,10.3,259580.0,10.3,10.4,10.3,10.3,0.0,0.0,0.0
20141009,E1VFVN30,10.2,10.4,10.1,10.2,286330.0,10.2,10.4,10.1,10.2,0.0,0.0,0.0
20141010,E1VFVN30,10.1,10.1,9.9,9.9,224720.0,10.1,10.1,9.9,9.9,0.0,0.0,0.0
20141011,E1VFVN30,10.0,10.0,9.85,9.9,,,,,,,,
20141012,E1VFVN30,9.95,9.95,9.825,9.9,,,,,,,,
20141013,E1VFVN30,9.9,9.9,9.8,9.9,104260.0,9.9,9.9,9.8,9.9,0.0,0.0,0.0
20141014,E1VFVN30,9.8,9.9,9.8,9.9,6550.0,9.8,9.9,9.8,9.9,0.0,0.0,0.0
20141015,E1VFVN30,9.8,9.9,9.8,9.9,63710.0,9.8,9.9,9.8,9.9,0.0,0.0,0.0
20141016,E1VFVN30,9.9,9.9,9.6,9.6,152580.0,9.9,9.9,9.6,9.6,0.0,7220.0,0.0
20141017,E1VFVN30,9.7,9.8,9.6,9.7,44150.0,9.7,9.8,9.6,9.7,0.0,1450.0,0.0
20141018,E1VFVN30,9.8,9.85,9.7,9.75,,,,,,,,
20141019,E1VFVN30,9.85,9.875,9.75,9.775,,,,,,,,
20141020,E1VFVN30,9.9,9.9,9.8,9.8,40970.0,9.9,9.9,9.8,9.8,0.0,20000.0,0.0
20141021,E1VFVN30,9.8,9.9,9.7,9.9,33620.0,9.8,9.9,9.7,9.9,0.0,0.0,0.0
20141022,E1VFVN30,9.9,9.9,9.8,9.8,10540.0,9.9,9.9,9.8,9.8,0.0,400.0,0.0
20141023,E1VFVN30,9.7,9.8,9.7,9.8,137180.0,9.7,9.8,9.7,9.8,0.0,0.0,0.0
20141024,E1VFVN30,9.7,9.7,9.7,9.7,9390.0,9.7,9.7,9.7,9.7,0.0,1000.0,0.0
20141025,E1VFVN30,9.7,9.7,9.65,9.65,,,,,,,,
20141026,E1VFVN30,9.7,9.7,9.625,9.625,,,,,,,,
20141027,E1VFVN30,9.7,9.7,9.6,9.6,47190.0,9.7,9.7,9.6,9.6,0.0,0.0,0.0
20141028,E1VFVN30,9.5,9.6,9.5,9.5,13240.0,9.5,9.6,9.5,9.5,0.0,2000.0,0.0
20141029,E1VFVN30,9.4,9.8,9.4,9.8,4780.0,9.4,9.8,9.4,9.8,0.0,0.0,0.0
20141030,E1VFVN30,9.7,9.8,9.6,9.7,13410.0,9.7,9.8,9.6,9.7,0.0,0.0,0.0
20141031,E1VFVN30,9.7,9.9,9.6,9.9,523960.0,9.7,9.9,9.6,9.9,0.0,100.0,4000.0
20141032,E1VFVN30,9.75,10.0,9.7,10.0,,,,,,,,
20141033,E1VFVN30,9.775,10.05,9.75,10.05,,,,,,,,
20141034,E1VFVN30,9.7875,10.075,9.775,10.075,,,,,,,,
20141035,E1VFVN30,9.79375,10.0875,9.7875,10.0875,,,,,,,,
20141036,E1VFVN30,9.796875,10.09375,9.79375,10.09375,,,,,,,,
20141037,E1VFVN30,9.7984375,10.096875,9.796875,10.096875,,,,,,,,
20141038,E1VFVN30,9.79921875,10.0984375,9.7984375,10.0984375,,,,,,,,
20141039,E1VFVN30,9.799609375,10.09921875,9.79921875,10.09921875,,,,,,,,
20141040,E1VFVN30,9.7998046875,10.099609375,9.799609375,10.099609375,,,,,,,,
20141041,E1VFVN30,9.79990234375,10.0998046875,9.7998046875,10.0998046875,,,,,,,,
20141042,E1VFVN30,9.79995117188,10.0999023437,9.79990234375,10.0999023437,,,,,,,,
20141043,E1VFVN30,9.79997558594,10.0999511719,9.79995117188,10.0999511719,,,,,,,,
20141044,E1VFVN30,9.79998779297,10.0999755859,9.79997558594,10.0999755859,,,,,,,,
20141045,E1VFVN30,9.79999389648,10.099987793,9.79998779297,10.099987793,,,,,,,,
20141046,E1VFVN30,9.79999694824,10.0999938965,9.79999389648,10.0999938965,,,,,,,,
20141047,E1VFVN30,9.79999847412,10.0999969482,9.79999694824,10.0999969482,,,,,,,,
20141048,E1VFVN30,9.79999923706,10.0999984741,9.79999847412,10.0999984741,,,,,,,,
20141049,E1VFVN30,9.79999961853,10.0999992371,9.79999923706,10.0999992371,,,,,,,,
20141050,E1VFVN30,9.79999980927,10.0999996185,9.79999961853,10.0999996185,,,,,,,,
20141051,E1VFVN30,9.79999990463,10.0999998093,9.79999980927,10.0999998093,,,,,,,,
20141052,E1VFVN30,9.79999995232,10.0999999046,9.79999990463,10.0999999046,,,,,,,,
20141053,E1VFVN30,9.79999997616,10.0999999523,9.79999995232,10.0999999523,,,,,,,,
20141054,E1VFVN30,9.79999998808,10.0999999762,9.79999997616,10.0999999762,,,,,,,,
20141055,E1VFVN30,9.79999999404,10.0999999881,9.79999998808,10.0999999881,,,,,,,,
20141056,E1VFVN30,9.79999999702,10.099999994,9.79999999404,10.099999994,,,,,,,,
20141057,E1VFVN30,9.79999999851,10.099999997,9.79999999702,10.099999997,,,,,,,,
20141058,E1VFVN30,9.79999999925,10.0999999985,9.79999999851,10.0999999985,,,,,,,,
20141059,E1VFVN30,9.79999999963,10.0999999993,9.79999999925,10.0999999993,,,,,,,,
