<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120206,^VN30_HOSE,448.0,453.7,436.5,445.3,13467070.0,448.0,453.7,436.5,445.3,0.0,0.0,0.0
20120207,^VN30_HOSE,444.1,454.5,437.2,446.7,17261070.0,444.1,454.5,437.2,446.7,0.0,0.0,0.0
20120208,^VN30_HOSE,450.1,459.3,445.8,456.1,20406280.0,450.1,459.3,445.8,456.1,0.0,0.0,0.0
20120209,^VN30_HOSE,460.8,464.8,453.9,458.9,20379320.0,460.8,464.8,453.9,458.9,0.0,0.0,0.0
20120210,^VN30_HOSE,457.2,460.1,445.6,451.8,20816360.0,457.2,460.1,445.6,451.8,0.0,0.0,0.0
20120211,^VN30_HOSE,452.95,455.7,441.6,445.6,,,,,,,,
20120212,^VN30_HOSE,450.825,453.5,439.6,442.5,,,,,,,,
20120213,^VN30_HOSE,448.7,451.3,437.6,439.4,13169260.0,448.7,451.3,437.6,439.4,0.0,0.0,0.0
20120214,^VN30_HOSE,432.8,447.6,431.5,444.2,12913010.0,432.8,447.6,431.5,444.2,0.0,0.0,0.0
20120215,^VN30_HOSE,441.5,447.6,435.1,441.0,12467930.0,441.5,447.6,435.1,441.0,0.0,0.0,0.0
20120216,^VN30_HOSE,439.1,446.0,434.1,439.7,16595430.0,439.1,446.0,434.1,439.7,0.0,0.0,0.0
20120217,^VN30_HOSE,441.3,451.2,439.1,447.1,13335610.0,441.3,451.2,439.1,447.1,0.0,0.0,0.0
20120218,^VN30_HOSE,448.35,456.6,444.85,452.95,,,,,,,,
20120219,^VN30_HOSE,451.875,459.3,447.725,455.875,,,,,,,,
20120220,^VN30_HOSE,455.4,462.0,450.6,458.8,18064580.0,455.4,462.0,450.6,458.8,0.0,0.0,0.0
20120221,^VN30_HOSE,468.5,470.1,452.5,455.4,25524870.0,468.5,470.1,452.5,455.4,0.0,0.0,0.0
20120222,^VN30_HOSE,454.9,465.5,451.5,463.1,19632000.0,454.9,465.5,451.5,463.1,0.0,0.0,0.0
20120223,^VN30_HOSE,464.5,469.9,458.0,468.3,25663390.0,464.5,469.9,458.0,468.3,0.0,0.0,0.0
20120224,^VN30_HOSE,472.3,477.7,463.5,467.5,26683350.0,472.3,477.7,463.5,467.5,0.0,0.0,0.0
20120225,^VN30_HOSE,471.5,478.65,463.95,469.85,,,,,,,,
20120226,^VN30_HOSE,471.1,479.125,464.175,471.025,,,,,,,,
20120227,^VN30_HOSE,470.7,479.6,464.4,472.2,23089780.0,470.7,479.6,464.4,472.2,0.0,0.0,0.0
20120228,^VN30_HOSE,473.3,478.4,463.2,466.5,29995430.0,473.3,478.4,463.2,466.5,0.0,0.0,0.0
20120229,^VN30_HOSE,464.0,474.8,456.0,467.4,28501670.0,464.0,474.8,456.0,467.4,0.0,0.0,0.0
20120230,^VN30_HOSE,467.55,475.1,460.1,469.75,,,,,,,,
20120231,^VN30_HOSE,469.325,475.25,462.15,470.925,,,,,,,,
20120232,^VN30_HOSE,470.2125,475.325,463.175,471.5125,,,,,,,,
20120233,^VN30_HOSE,470.65625,475.3625,463.6875,471.80625,,,,,,,,
20120234,^VN30_HOSE,470.878125,475.38125,463.94375,471.953125,,,,,,,,
20120235,^VN30_HOSE,470.9890625,475.390625,464.071875,472.0265625,,,,,,,,
20120236,^VN30_HOSE,471.04453125,475.3953125,464.1359375,472.06328125,,,,,,,,
20120237,^VN30_HOSE,471.072265625,475.39765625,464.16796875,472.081640625,,,,,,,,
20120238,^VN30_HOSE,471.086132813,475.398828125,464.183984375,472.090820312,,,,,,,,
20120239,^VN30_HOSE,471.093066406,475.399414062,464.191992187,472.095410156,,,,,,,,
20120240,^VN30_HOSE,471.096533203,475.399707031,464.195996094,472.097705078,,,,,,,,
20120241,^VN30_HOSE,471.098266602,475.399853516,464.197998047,472.098852539,,,,,,,,
20120242,^VN30_HOSE,471.099133301,475.399926758,464.198999023,472.09942627,,,,,,,,
20120243,^VN30_HOSE,471.09956665,475.399963379,464.199499512,472.099713135,,,,,,,,
20120244,^VN30_HOSE,471.099783325,475.399981689,464.199749756,472.099856567,,,,,,,,
20120245,^VN30_HOSE,471.099891663,475.399990845,464.199874878,472.099928284,,,,,,,,
20120246,^VN30_HOSE,471.099945831,475.399995422,464.199937439,472.099964142,,,,,,,,
20120247,^VN30_HOSE,471.099972916,475.399997711,464.199968719,472.099982071,,,,,,,,
20120248,^VN30_HOSE,471.099986458,475.399998856,464.19998436,472.099991035,,,,,,,,
20120249,^VN30_HOSE,471.099993229,475.399999428,464.19999218,472.099995518,,,,,,,,
20120250,^VN30_HOSE,471.099996614,475.399999714,464.19999609,472.099997759,,,,,,,,
20120251,^VN30_HOSE,471.099998307,475.399999857,464.199998045,472.099998879,,,,,,,,
20120252,^VN30_HOSE,471.099999154,475.399999928,464.199999022,472.09999944,,,,,,,,
20120253,^VN30_HOSE,471.099999577,475.399999964,464.199999511,472.09999972,,,,,,,,
20120254,^VN30_HOSE,471.099999788,475.399999982,464.199999756,472.09999986,,,,,,,,
20120255,^VN30_HOSE,471.099999894,475.399999991,464.199999878,472.09999993,,,,,,,,
20120256,^VN30_HOSE,471.099999947,475.399999996,464.199999939,472.099999965,,,,,,,,
20120257,^VN30_HOSE,471.099999974,475.399999998,464.199999969,472.099999982,,,,,,,,
20120258,^VN30_HOSE,471.099999987,475.399999999,464.199999985,472.099999991,,,,,,,,
20120259,^VN30_HOSE,471.099999993,475.399999999,464.199999992,472.099999996,,,,,,,,
20120260,^VN30_HOSE,471.099999997,475.4,464.199999996,472.099999998,,,,,,,,
20120261,^VN30_HOSE,471.099999998,475.4,464.199999998,472.099999999,,,,,,,,
20120262,^VN30_HOSE,471.099999999,475.4,464.199999999,472.099999999,,,,,,,,
20120263,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120264,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120265,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120266,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120267,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120268,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120269,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120270,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120271,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120272,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120273,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120274,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120275,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120276,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120277,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120278,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120279,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120280,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120281,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120282,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120283,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120284,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120285,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120286,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120287,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120288,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120289,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120290,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120291,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120292,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120293,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120294,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120295,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120296,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120297,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120298,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120299,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120300,^VN30_HOSE,471.1,475.4,464.2,472.1,,,,,,,,
20120301,^VN30_HOSE,471.1,475.4,464.2,472.1,22342000.0,471.1,475.4,464.2,472.1,0.0,0.0,0.0
20120302,^VN30_HOSE,477.8,487.2,474.4,485.9,26665530.0,477.8,487.2,474.4,485.9,0.0,0.0,0.0
20120303,^VN30_HOSE,488.95,497.7,485.35,495.2,,,,,,,,
20120304,^VN30_HOSE,494.525,502.95,490.825,499.85,,,,,,,,
20120305,^VN30_HOSE,500.1,508.2,496.3,504.5,29554760.0,500.1,508.2,496.3,504.5,0.0,0.0,0.0
20120306,^VN30_HOSE,516.6,518.4,484.4,487.8,45858720.0,516.6,518.4,484.4,487.8,0.0,0.0,0.0
20120307,^VN30_HOSE,486.0,491.6,472.2,485.9,36308730.0,486.0,491.6,472.2,485.9,0.0,0.0,0.0
20120308,^VN30_HOSE,471.3,489.1,470.0,471.3,28423440.0,471.3,489.1,470.0,471.3,0.0,0.0,0.0
