<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100422,TTG,5.91,5.91,5.91,5.91,20000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100423,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100424,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100425,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100426,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100427,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100428,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100429,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100430,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100431,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100432,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100433,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100434,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100435,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100436,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100437,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100438,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100439,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100440,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100441,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100442,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100443,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100444,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100445,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100446,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100447,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100448,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100449,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100450,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100451,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100452,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100453,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100454,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100455,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100456,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100457,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100458,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100459,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100460,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100461,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100462,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100463,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100464,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100465,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100466,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100467,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100468,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100469,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100470,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100471,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100472,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100473,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100474,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100475,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100476,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100477,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100478,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100479,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100480,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100481,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100482,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100483,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100484,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100485,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100486,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100487,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100488,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100489,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100490,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100491,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100492,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100493,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100494,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100495,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100496,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100497,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100498,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100499,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100500,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100501,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100502,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100503,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100504,TTG,5.91,5.91,5.91,5.91,,,,,,,,
20100505,TTG,5.91,5.91,5.91,5.91,30000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100506,TTG,6.18,6.18,6.18,6.18,,,,,,,,
20100507,TTG,6.315,6.315,6.315,6.315,,,,,,,,
20100508,TTG,6.3825,6.3825,6.3825,6.3825,,,,,,,,
20100509,TTG,6.41625,6.41625,6.41625,6.41625,,,,,,,,
20100510,TTG,6.433125,6.433125,6.433125,6.433125,,,,,,,,
20100511,TTG,6.4415625,6.4415625,6.4415625,6.4415625,,,,,,,,
20100512,TTG,6.44578125,6.44578125,6.44578125,6.44578125,,,,,,,,
20100513,TTG,6.447890625,6.447890625,6.447890625,6.447890625,,,,,,,,
20100514,TTG,6.4489453125,6.4489453125,6.4489453125,6.4489453125,,,,,,,,
20100515,TTG,6.44947265625,6.44947265625,6.44947265625,6.44947265625,,,,,,,,
20100516,TTG,6.44973632813,6.44973632813,6.44973632813,6.44973632813,,,,,,,,
20100517,TTG,6.44986816406,6.44986816406,6.44986816406,6.44986816406,,,,,,,,
20100518,TTG,6.44993408203,6.44993408203,6.44993408203,6.44993408203,,,,,,,,
20100519,TTG,6.44996704102,6.44996704102,6.44996704102,6.44996704102,,,,,,,,
20100520,TTG,6.44998352051,6.44998352051,6.44998352051,6.44998352051,,,,,,,,
20100521,TTG,6.44999176025,6.44999176025,6.44999176025,6.44999176025,,,,,,,,
20100522,TTG,6.44999588013,6.44999588013,6.44999588013,6.44999588013,,,,,,,,
20100523,TTG,6.44999794006,6.44999794006,6.44999794006,6.44999794006,,,,,,,,
20100524,TTG,6.44999897003,6.44999897003,6.44999897003,6.44999897003,,,,,,,,
20100525,TTG,6.44999948502,6.44999948502,6.44999948502,6.44999948502,,,,,,,,
20100526,TTG,6.44999974251,6.44999974251,6.44999974251,6.44999974251,,,,,,,,
20100527,TTG,6.44999987125,6.44999987125,6.44999987125,6.44999987125,,,,,,,,
20100528,TTG,6.44999993563,6.44999993563,6.44999993563,6.44999993563,,,,,,,,
20100529,TTG,6.44999996781,6.44999996781,6.44999996781,6.44999996781,,,,,,,,
20100530,TTG,6.44999998391,6.44999998391,6.44999998391,6.44999998391,,,,,,,,
20100531,TTG,6.44999999195,6.44999999195,6.44999999195,6.44999999195,,,,,,,,
20100532,TTG,6.44999999598,6.44999999598,6.44999999598,6.44999999598,,,,,,,,
20100533,TTG,6.44999999799,6.44999999799,6.44999999799,6.44999999799,,,,,,,,
20100534,TTG,6.44999999899,6.44999999899,6.44999999899,6.44999999899,,,,,,,,
20100535,TTG,6.4499999995,6.4499999995,6.4499999995,6.4499999995,,,,,,,,
