<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161109,DND,11.4,11.4,6.71,10.54,5300.0,11.9,11.9,7.0,11.0,0.0,0.0,0.0
20161110,DND,7.57,7.95,7.57,7.95,2700.0,7.9,8.3,7.9,8.3,0.0,0.0,0.0
20161111,DND,8.62,8.62,8.62,8.62,6200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161112,DND,8.095,8.095,8.095,8.095,,,,,,,,
20161113,DND,7.8325,7.8325,7.8325,7.8325,,,,,,,,
20161114,DND,7.70125,7.70125,7.70125,7.70125,,,,,,,,
20161115,DND,7.57,7.57,7.57,7.57,5000.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0
20161116,DND,7.57,7.57,7.57,7.57,4000.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0
20161117,DND,7.19,7.67,7.19,7.18,4300.0,7.5,8.0,7.5,7.5,0.0,0.0,0.0
20161118,DND,7.66,7.66,7.66,7.66,13400.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
20161119,DND,7.805,7.805,7.66,7.66,,,,,,,,
20161120,DND,7.8775,7.8775,7.66,7.66,,,,,,,,
20161121,DND,7.95,7.95,7.66,7.66,15700.0,8.3,8.3,8.0,8.0,0.0,0.0,0.0
20161122,DND,7.66,8.14,7.66,8.14,6900.0,8.0,8.5,8.0,8.5,0.0,0.0,0.0
20161123,DND,8.33,8.33,8.33,8.33,100.0,8.7,8.7,8.7,8.7,0.0,0.0,0.0
20161124,DND,8.52,8.52,8.52,8.52,300.0,8.9,8.9,8.9,8.9,0.0,0.0,0.0
20161125,DND,7.85,8.52,7.47,8.52,6800.0,8.2,8.9,7.8,8.9,0.0,0.0,0.0
20161126,DND,8.09,8.425,7.9,8.425,,,,,,,,
20161127,DND,8.21,8.3775,8.115,8.3775,,,,,,,,
20161128,DND,8.33,8.33,8.33,8.33,100.0,8.7,8.7,8.7,8.7,0.0,0.0,0.0
20161129,DND,7.76,7.76,7.66,7.66,15200.0,8.1,8.1,8.0,8.0,0.0,0.0,0.0
20161130,DND,7.66,7.66,7.66,7.66,800.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
20161131,DND,7.71,7.71,7.71,7.71,,,,,,,,
20161132,DND,7.735,7.735,7.735,7.735,,,,,,,,
20161133,DND,7.7475,7.7475,7.7475,7.7475,,,,,,,,
20161134,DND,7.75375,7.75375,7.75375,7.75375,,,,,,,,
20161135,DND,7.756875,7.756875,7.756875,7.756875,,,,,,,,
20161136,DND,7.7584375,7.7584375,7.7584375,7.7584375,,,,,,,,
20161137,DND,7.75921875,7.75921875,7.75921875,7.75921875,,,,,,,,
20161138,DND,7.759609375,7.759609375,7.759609375,7.759609375,,,,,,,,
20161139,DND,7.7598046875,7.7598046875,7.7598046875,7.7598046875,,,,,,,,
20161140,DND,7.75990234375,7.75990234375,7.75990234375,7.75990234375,,,,,,,,
20161141,DND,7.75995117187,7.75995117187,7.75995117187,7.75995117187,,,,,,,,
20161142,DND,7.75997558594,7.75997558594,7.75997558594,7.75997558594,,,,,,,,
20161143,DND,7.75998779297,7.75998779297,7.75998779297,7.75998779297,,,,,,,,
20161144,DND,7.75999389648,7.75999389648,7.75999389648,7.75999389648,,,,,,,,
20161145,DND,7.75999694824,7.75999694824,7.75999694824,7.75999694824,,,,,,,,
20161146,DND,7.75999847412,7.75999847412,7.75999847412,7.75999847412,,,,,,,,
20161147,DND,7.75999923706,7.75999923706,7.75999923706,7.75999923706,,,,,,,,
20161148,DND,7.75999961853,7.75999961853,7.75999961853,7.75999961853,,,,,,,,
20161149,DND,7.75999980927,7.75999980927,7.75999980927,7.75999980927,,,,,,,,
20161150,DND,7.75999990463,7.75999990463,7.75999990463,7.75999990463,,,,,,,,
20161151,DND,7.75999995232,7.75999995232,7.75999995232,7.75999995232,,,,,,,,
20161152,DND,7.75999997616,7.75999997616,7.75999997616,7.75999997616,,,,,,,,
20161153,DND,7.75999998808,7.75999998808,7.75999998808,7.75999998808,,,,,,,,
20161154,DND,7.75999999404,7.75999999404,7.75999999404,7.75999999404,,,,,,,,
20161155,DND,7.75999999702,7.75999999702,7.75999999702,7.75999999702,,,,,,,,
20161156,DND,7.75999999851,7.75999999851,7.75999999851,7.75999999851,,,,,,,,
20161157,DND,7.75999999925,7.75999999925,7.75999999925,7.75999999925,,,,,,,,
20161158,DND,7.75999999963,7.75999999963,7.75999999963,7.75999999963,,,,,,,,
20161159,DND,7.75999999981,7.75999999981,7.75999999981,7.75999999981,,,,,,,,
20161160,DND,7.75999999991,7.75999999991,7.75999999991,7.75999999991,,,,,,,,
20161161,DND,7.75999999995,7.75999999995,7.75999999995,7.75999999995,,,,,,,,
20161162,DND,7.75999999998,7.75999999998,7.75999999998,7.75999999998,,,,,,,,
20161163,DND,7.75999999999,7.75999999999,7.75999999999,7.75999999999,,,,,,,,
20161164,DND,7.75999999999,7.75999999999,7.75999999999,7.75999999999,,,,,,,,
20161165,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161166,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161167,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161168,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161169,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161170,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161171,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161172,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161173,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161174,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161175,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161176,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161177,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161178,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161179,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161180,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161181,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161182,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161183,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161184,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161185,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161186,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161187,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161188,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161189,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161190,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161191,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161192,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161193,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161194,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161195,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161196,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161197,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161198,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161199,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161200,DND,7.76,7.76,7.76,7.76,,,,,,,,
20161201,DND,7.76,7.76,7.76,7.76,3000.0,8.1,8.1,8.1,8.1,0.0,0.0,0.0
20161202,DND,7.66,7.76,7.66,7.76,4200.0,8.0,8.1,8.0,8.1,0.0,0.0,0.0
20161203,DND,7.615,7.665,7.615,7.665,,,,,,,,
20161204,DND,7.5925,7.6175,7.5925,7.6175,,,,,,,,
20161205,DND,7.58125,7.59375,7.58125,7.59375,,,,,,,,
20161206,DND,7.57,7.57,7.57,7.57,2000.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0
20161207,DND,7.67,7.67,7.67,7.66,1000.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
20161208,DND,7.76,7.76,7.76,7.76,8900.0,8.1,8.1,8.1,8.1,0.0,0.0,0.0
20161209,DND,7.76,7.76,7.76,7.76,400.0,8.1,8.1,8.1,8.1,0.0,0.0,0.0
20161210,DND,7.81,7.855,7.76,7.76,,,,,,,,
