<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091006,TCO,6.76,6.76,4.15,4.15,5010.0,14.0,14.0,8.6,8.6,0.0,0.0,0.0
20091007,TCO,6.035,6.035,4.73,4.73,,,,,,,,
20091008,TCO,5.6725,5.6725,5.02,5.02,,,,,,,,
20091009,TCO,5.49125,5.49125,5.165,5.165,,,,,,,,
20091010,TCO,5.400625,5.400625,5.2375,5.2375,,,,,,,,
20091011,TCO,5.3553125,5.3553125,5.27375,5.27375,,,,,,,,
20091012,TCO,5.33265625,5.33265625,5.291875,5.291875,,,,,,,,
20091013,TCO,5.31,5.31,5.31,5.31,10.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20091014,TCO,5.31,5.31,5.31,5.31,,,,,,,,
20091015,TCO,5.31,5.31,5.31,5.31,2350.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20091016,TCO,5.79,5.79,5.79,5.8,1150.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20091017,TCO,6.325,6.325,6.325,6.33,,,,,,,,
20091018,TCO,6.5925,6.5925,6.5925,6.595,,,,,,,,
20091019,TCO,6.72625,6.72625,6.72625,6.7275,,,,,,,,
20091020,TCO,6.86,6.86,6.86,6.86,1000.0,14.2,14.2,14.2,14.2,0.0,0.0,0.0
20091021,TCO,7.055,7.055,7.055,7.05,,,,,,,,
20091022,TCO,7.25,7.25,7.25,7.24,1020.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20091023,TCO,7.96,7.96,7.96,7.97,10020.0,16.5,16.5,16.5,16.5,0.0,0.0,0.0
20091024,TCO,7.895,7.895,7.895,7.895,,,,,,,,
20091025,TCO,7.8625,7.8625,7.8625,7.8575,,,,,,,,
20091026,TCO,7.83,7.83,7.83,7.82,1000.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0
20091027,TCO,7.825,7.825,7.825,7.82,,,,,,,,
20091028,TCO,7.8225,7.8225,7.8225,7.82,,,,,,,,
20091029,TCO,7.82125,7.82125,7.82125,7.82,,,,,,,,
20091030,TCO,7.820625,7.820625,7.820625,7.82,,,,,,,,
20091031,TCO,7.8203125,7.8203125,7.8203125,7.82,,,,,,,,
20091032,TCO,7.82015625,7.82015625,7.82015625,7.82,,,,,,,,
20091033,TCO,7.820078125,7.820078125,7.820078125,7.82,,,,,,,,
