<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101109,SCR,18.13,18.13,14.56,15.02,966900.0,31.5,31.5,25.3,26.1,0.0,800.0,20000.0
20101110,SCR,14.85,14.85,14.62,14.61,765300.0,25.8,25.8,25.4,25.4,396000.0,0.0,0.0
20101111,SCR,13.8,14.09,13.63,13.63,1760300.0,24.0,24.5,23.7,23.7,651500.0,100.0,90000.0
20101112,SCR,13.23,13.23,12.77,12.77,1690900.0,23.0,23.0,22.2,22.2,612000.0,175000.0,422000.0
20101113,SCR,13.03,13.345,12.595,12.74,,,,,,,,
20101114,SCR,12.93,13.4025,12.5075,12.725,,,,,,,,
20101115,SCR,12.83,13.46,12.42,12.71,425700.0,22.3,23.4,21.6,22.1,710000.0,48800.0,20000.0
20101116,SCR,12.42,13.63,12.42,13.63,2864200.0,21.6,23.7,21.6,23.7,65000.0,10700.0,70000.0
20101117,SCR,13.69,13.92,13.57,13.81,637500.0,23.8,24.2,23.6,24.0,237400.0,286700.0,432500.0
20101118,SCR,13.93,14.21,13.58,13.69,465300.0,24.2,24.7,23.6,23.8,92600.0,30000.0,4000.0
20101119,SCR,13.81,13.86,13.4,13.63,646700.0,24.0,24.1,23.3,23.7,0.0,44900.0,40000.0
20101120,SCR,13.52,13.545,13.085,13.4,,,,,,,,
20101121,SCR,13.375,13.3875,12.9275,13.285,,,,,,,,
20101122,SCR,13.23,13.23,12.77,13.17,312400.0,23.0,23.0,22.2,22.9,4135000.0,10000.0,1520000.0
20101123,SCR,13.23,13.29,12.82,13.23,308400.0,23.0,23.1,22.3,23.0,1840200.0,50100.0,0.0
20101124,SCR,13.0,13.23,13.0,13.12,262200.0,22.6,23.0,22.6,22.8,15000.0,0.0,22500.0
20101125,SCR,13.24,13.75,13.24,13.63,324000.0,23.0,23.9,23.0,23.7,15000.0,13000.0,30000.0
20101126,SCR,13.8,13.8,13.51,13.75,363800.0,24.0,24.0,23.5,23.9,234000.0,224400.0,219000.0
20101127,SCR,13.66,14.18,13.455,14.155,,,,,,,,
20101128,SCR,13.59,14.37,13.4275,14.3575,,,,,,,,
20101129,SCR,13.52,14.56,13.4,14.56,507000.0,23.5,25.3,23.3,25.3,0.0,1000.0,0.0
20101130,SCR,14.96,15.02,14.39,14.73,637300.0,26.0,26.1,25.0,25.6,10000.0,15000.0,0.0
20101131,SCR,14.96,15.105,14.385,14.645,,,,,,,,
