<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101129,PRC,17.66,17.66,15.13,15.19,10400.0,30.0,30.0,25.7,25.8,0.0,0.0,0.0
20101130,PRC,15.13,15.13,14.72,14.72,52500.0,25.7,25.7,25.0,25.0,0.0,0.0,0.0
20101131,PRC,14.425,14.425,14.22,14.22,,,,,,,,
20101132,PRC,14.0725,14.0725,13.97,13.97,,,,,,,,
20101133,PRC,13.89625,13.89625,13.845,13.845,,,,,,,,
20101134,PRC,13.808125,13.808125,13.7825,13.7825,,,,,,,,
20101135,PRC,13.7640625,13.7640625,13.75125,13.75125,,,,,,,,
20101136,PRC,13.74203125,13.74203125,13.735625,13.735625,,,,,,,,
20101137,PRC,13.731015625,13.731015625,13.7278125,13.7278125,,,,,,,,
20101138,PRC,13.7255078125,13.7255078125,13.72390625,13.72390625,,,,,,,,
20101139,PRC,13.7227539063,13.7227539063,13.721953125,13.721953125,,,,,,,,
20101140,PRC,13.7213769531,13.7213769531,13.7209765625,13.7209765625,,,,,,,,
20101141,PRC,13.7206884766,13.7206884766,13.7204882813,13.7204882813,,,,,,,,
20101142,PRC,13.7203442383,13.7203442383,13.7202441406,13.7202441406,,,,,,,,
20101143,PRC,13.7201721191,13.7201721191,13.7201220703,13.7201220703,,,,,,,,
20101144,PRC,13.7200860596,13.7200860596,13.7200610352,13.7200610352,,,,,,,,
20101145,PRC,13.7200430298,13.7200430298,13.7200305176,13.7200305176,,,,,,,,
20101146,PRC,13.7200215149,13.7200215149,13.7200152588,13.7200152588,,,,,,,,
20101147,PRC,13.7200107574,13.7200107574,13.7200076294,13.7200076294,,,,,,,,
20101148,PRC,13.7200053787,13.7200053787,13.7200038147,13.7200038147,,,,,,,,
20101149,PRC,13.7200026894,13.7200026894,13.7200019073,13.7200019073,,,,,,,,
20101150,PRC,13.7200013447,13.7200013447,13.7200009537,13.7200009537,,,,,,,,
20101151,PRC,13.7200006723,13.7200006723,13.7200004768,13.7200004768,,,,,,,,
20101152,PRC,13.7200003362,13.7200003362,13.7200002384,13.7200002384,,,,,,,,
20101153,PRC,13.7200001681,13.7200001681,13.7200001192,13.7200001192,,,,,,,,
20101154,PRC,13.720000084,13.720000084,13.7200000596,13.7200000596,,,,,,,,
20101155,PRC,13.720000042,13.720000042,13.7200000298,13.7200000298,,,,,,,,
20101156,PRC,13.720000021,13.720000021,13.7200000149,13.7200000149,,,,,,,,
20101157,PRC,13.7200000105,13.7200000105,13.7200000075,13.7200000075,,,,,,,,
20101158,PRC,13.7200000053,13.7200000053,13.7200000037,13.7200000037,,,,,,,,
20101159,PRC,13.7200000026,13.7200000026,13.7200000019,13.7200000019,,,,,,,,
20101160,PRC,13.7200000013,13.7200000013,13.7200000009,13.7200000009,,,,,,,,
20101161,PRC,13.7200000007,13.7200000007,13.7200000005,13.7200000005,,,,,,,,
20101162,PRC,13.7200000003,13.7200000003,13.7200000002,13.7200000002,,,,,,,,
20101163,PRC,13.7200000002,13.7200000002,13.7200000001,13.7200000001,,,,,,,,
20101164,PRC,13.7200000001,13.7200000001,13.7200000001,13.7200000001,,,,,,,,
20101165,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101166,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101167,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101168,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101169,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101170,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101171,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101172,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101173,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101174,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101175,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101176,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101177,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101178,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101179,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101180,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101181,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101182,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101183,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101184,PRC,13.72,13.72,13.72,13.72,,,,,,,,
20101185,PRC,13.72,13.72,13.72,13.72,,,,,,,,
