<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110524,MTH,2.81,2.81,2.81,2.81,2900.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20110525,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110526,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110527,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110528,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110529,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110530,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110531,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110532,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110533,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110534,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110535,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110536,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110537,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110538,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110539,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110540,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110541,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110542,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110543,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110544,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110545,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110546,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110547,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110548,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110549,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110550,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110551,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110552,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110553,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110554,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110555,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110556,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110557,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110558,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110559,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110560,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110561,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110562,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110563,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110564,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110565,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110566,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110567,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110568,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110569,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110570,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110571,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110572,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110573,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110574,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110575,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110576,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110577,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110578,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110579,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110580,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110581,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110582,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110583,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110584,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110585,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110586,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110587,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110588,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110589,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110590,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110591,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110592,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110593,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110594,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110595,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110596,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110597,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110598,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110599,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110600,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110601,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110602,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110603,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110604,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110605,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110606,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110607,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110608,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110609,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110610,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110611,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110612,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110613,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110614,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110615,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110616,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110617,MTH,2.81,2.81,2.81,2.81,,,,,,,,
20110618,MTH,2.81,2.81,2.81,2.81,,,,,,,,
