<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091021,BED,15.86,16.61,15.1,15.1,49000.0,31.5,33.0,30.0,30.0,0.0,0.0,0.0
20091022,BED,15.6,15.6,14.7,14.7,18600.0,31.0,31.0,29.2,29.2,0.0,0.0,0.0
20091023,BED,13.74,13.74,13.74,13.75,12500.0,27.3,27.3,27.3,27.3,0.0,0.0,0.0
20091024,BED,13.265,13.265,13.265,13.27,,,,,,,,
20091025,BED,13.0275,13.0275,13.0275,13.03,,,,,,,,
20091026,BED,12.79,12.79,12.79,12.79,100.0,25.4,25.4,25.4,25.4,0.0,0.0,0.0
20091027,BED,11.93,11.93,11.93,11.93,100.0,23.7,23.7,23.7,23.7,0.0,0.0,0.0
20091028,BED,11.12,11.12,11.12,11.13,17100.0,22.1,22.1,22.1,22.1,0.0,0.0,0.0
20091029,BED,10.37,10.37,10.37,10.37,2600.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0
20091030,BED,9.67,10.37,9.67,9.67,57500.0,19.2,20.6,19.2,19.2,0.0,0.0,0.0
20091031,BED,9.345,9.845,9.345,9.34,,,,,,,,
20091032,BED,9.1825,9.5825,9.1825,9.175,,,,,,,,
20091033,BED,9.10125,9.45125,9.10125,9.0925,,,,,,,,
20091034,BED,9.060625,9.385625,9.060625,9.05125,,,,,,,,
20091035,BED,9.0403125,9.3528125,9.0403125,9.030625,,,,,,,,
20091036,BED,9.03015625,9.33640625,9.03015625,9.0203125,,,,,,,,
20091037,BED,9.025078125,9.328203125,9.025078125,9.01515625,,,,,,,,
20091038,BED,9.0225390625,9.3241015625,9.0225390625,9.012578125,,,,,,,,
20091039,BED,9.02126953125,9.32205078125,9.02126953125,9.0112890625,,,,,,,,
20091040,BED,9.02063476562,9.32102539062,9.02063476562,9.01064453125,,,,,,,,
20091041,BED,9.02031738281,9.32051269531,9.02031738281,9.01032226562,,,,,,,,
20091042,BED,9.02015869141,9.32025634766,9.02015869141,9.01016113281,,,,,,,,
20091043,BED,9.0200793457,9.32012817383,9.0200793457,9.01008056641,,,,,,,,
20091044,BED,9.02003967285,9.32006408691,9.02003967285,9.0100402832,,,,,,,,
20091045,BED,9.02001983643,9.32003204346,9.02001983643,9.0100201416,,,,,,,,
20091046,BED,9.02000991821,9.32001602173,9.02000991821,9.0100100708,,,,,,,,
20091047,BED,9.02000495911,9.32000801086,9.02000495911,9.0100050354,,,,,,,,
20091048,BED,9.02000247955,9.32000400543,9.02000247955,9.0100025177,,,,,,,,
20091049,BED,9.02000123978,9.32000200272,9.02000123978,9.01000125885,,,,,,,,
20091050,BED,9.02000061989,9.32000100136,9.02000061989,9.01000062943,,,,,,,,
