<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^NGANHANG,354.04,359.58,345.85,353.72,2807330.0,354.04,359.58,345.85,353.72,0.0,0.0,0.0
20120104,^NGANHANG,353.21,358.01,349.11,356.92,4615550.0,353.21,358.01,349.11,356.92,0.0,0.0,0.0
20120105,^NGANHANG,354.76,361.8,348.0,350.31,3800900.0,354.76,361.8,348.0,350.31,0.0,0.0,0.0
20120106,^NGANHANG,351.41,353.57,342.33,345.86,5067470.0,351.41,353.57,342.33,345.86,0.0,0.0,0.0
20120107,^NGANHANG,348.2,350.925,340.39,345.13,,,,,,,,
20120108,^NGANHANG,346.595,349.6025,339.42,344.765,,,,,,,,
20120109,^NGANHANG,344.99,348.28,338.45,344.4,5910900.0,344.99,348.28,338.45,344.4,0.0,0.0,0.0
20120110,^NGANHANG,341.57,354.6,340.31,352.52,6454240.0,341.57,354.6,340.31,352.52,0.0,0.0,0.0
20120111,^NGANHANG,357.26,362.62,354.27,360.18,6703860.0,357.26,362.62,354.27,360.18,0.0,0.0,0.0
20120112,^NGANHANG,365.45,369.9,363.35,367.14,7388640.0,365.45,369.9,363.35,367.14,0.0,0.0,0.0
20120113,^NGANHANG,372.73,375.05,371.39,373.44,4587850.0,372.73,375.05,371.39,373.44,0.0,0.0,0.0
20120114,^NGANHANG,375.75,378.815,368.765,372.63,,,,,,,,
20120115,^NGANHANG,377.26,380.6975,367.4525,372.225,,,,,,,,
20120116,^NGANHANG,378.77,382.58,366.14,371.82,3912080.0,378.77,382.58,366.14,371.82,0.0,0.0,0.0
20120117,^NGANHANG,374.67,379.83,370.68,377.33,4118650.0,374.67,379.83,370.68,377.33,0.0,0.0,0.0
20120118,^NGANHANG,382.66,386.4,379.73,384.58,2149640.0,382.66,386.4,379.73,384.58,0.0,0.0,0.0
20120119,^NGANHANG,387.04,395.89,384.21,395.11,2927410.0,387.04,395.89,384.21,395.11,0.0,0.0,0.0
20120120,^NGANHANG,401.45,405.58,392.03,394.75,2894480.0,401.45,405.58,392.03,394.75,0.0,0.0,0.0
20120121,^NGANHANG,398.215,407.775,391.105,401.22,,,,,,,,
20120122,^NGANHANG,396.5975,408.8725,390.6425,404.455,,,,,,,,
20120123,^NGANHANG,395.78875,409.42125,390.41125,406.0725,,,,,,,,
20120124,^NGANHANG,395.384375,409.695625,390.295625,406.88125,,,,,,,,
20120125,^NGANHANG,395.1821875,409.8328125,390.2378125,407.285625,,,,,,,,
20120126,^NGANHANG,395.08109375,409.90140625,390.20890625,407.4878125,,,,,,,,
20120127,^NGANHANG,395.030546875,409.935703125,390.194453125,407.58890625,,,,,,,,
20120128,^NGANHANG,395.005273438,409.952851563,390.187226562,407.639453125,,,,,,,,
20120129,^NGANHANG,394.992636719,409.961425781,390.183613281,407.664726563,,,,,,,,
20120130,^NGANHANG,394.98,409.97,390.18,407.69,3756750.0,394.98,409.97,390.18,407.69,0.0,0.0,0.0
20120131,^NGANHANG,412.21,420.09,406.29,410.77,7202810.0,412.21,420.09,406.29,410.77,0.0,0.0,0.0
20120132,^NGANHANG,411.455,417.225,404.5,411.105,,,,,,,,
20120133,^NGANHANG,411.0775,415.7925,403.605,411.2725,,,,,,,,
20120134,^NGANHANG,410.88875,415.07625,403.1575,411.35625,,,,,,,,
20120135,^NGANHANG,410.794375,414.718125,402.93375,411.398125,,,,,,,,
20120136,^NGANHANG,410.7471875,414.5390625,402.821875,411.4190625,,,,,,,,
20120137,^NGANHANG,410.72359375,414.44953125,402.7659375,411.42953125,,,,,,,,
20120138,^NGANHANG,410.711796875,414.404765625,402.73796875,411.434765625,,,,,,,,
20120139,^NGANHANG,410.705898437,414.382382812,402.723984375,411.437382813,,,,,,,,
20120140,^NGANHANG,410.702949219,414.371191406,402.716992187,411.438691406,,,,,,,,
20120141,^NGANHANG,410.701474609,414.365595703,402.713496094,411.439345703,,,,,,,,
20120142,^NGANHANG,410.700737305,414.362797852,402.711748047,411.439672852,,,,,,,,
20120143,^NGANHANG,410.700368652,414.361398926,402.710874023,411.439836426,,,,,,,,
20120144,^NGANHANG,410.700184326,414.360699463,402.710437012,411.439918213,,,,,,,,
20120145,^NGANHANG,410.700092163,414.360349731,402.710218506,411.439959106,,,,,,,,
20120146,^NGANHANG,410.700046082,414.360174866,402.710109253,411.439979553,,,,,,,,
20120147,^NGANHANG,410.700023041,414.360087433,402.710054626,411.439989777,,,,,,,,
20120148,^NGANHANG,410.70001152,414.360043716,402.710027313,411.439994888,,,,,,,,
20120149,^NGANHANG,410.70000576,414.360021858,402.710013657,411.439997444,,,,,,,,
20120150,^NGANHANG,410.70000288,414.360010929,402.710006828,411.439998722,,,,,,,,
20120151,^NGANHANG,410.70000144,414.360005465,402.710003414,411.439999361,,,,,,,,
20120152,^NGANHANG,410.70000072,414.360002732,402.710001707,411.439999681,,,,,,,,
20120153,^NGANHANG,410.70000036,414.360001366,402.710000854,411.43999984,,,,,,,,
20120154,^NGANHANG,410.70000018,414.360000683,402.710000427,411.43999992,,,,,,,,
20120155,^NGANHANG,410.70000009,414.360000342,402.710000213,411.43999996,,,,,,,,
20120156,^NGANHANG,410.700000045,414.360000171,402.710000107,411.43999998,,,,,,,,
20120157,^NGANHANG,410.700000023,414.360000085,402.710000053,411.43999999,,,,,,,,
20120158,^NGANHANG,410.700000011,414.360000043,402.710000027,411.439999995,,,,,,,,
20120159,^NGANHANG,410.700000006,414.360000021,402.710000013,411.439999998,,,,,,,,
