<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100504,OGC,21.93,26.31,21.93,26.31,8095170.0,30.0,36.0,30.0,36.0,0.0,0.0,0.0
20100505,OGC,26.68,27.04,25.94,26.67,1883710.0,36.5,37.0,35.5,36.5,540000.0,0.0,0.0
20100506,OGC,26.82,27.04,26.67,26.96,1677620.0,36.7,37.0,36.5,36.9,626000.0,0.0,0.0
20100507,OGC,25.79,26.67,25.72,25.87,1031810.0,35.3,36.5,35.2,35.4,710000.0,0.0,0.0
20100508,OGC,25.685,26.305,25.175,25.905,,,,,,,,
20100509,OGC,25.6325,26.1225,24.9025,25.9225,,,,,,,,
20100510,OGC,25.58,25.94,24.63,25.94,2541710.0,35.0,35.5,33.7,35.5,328500.0,500.0,0.0
20100511,OGC,26.31,26.31,25.57,25.58,1480570.0,36.0,36.0,35.0,35.0,150000.0,2000.0,0.0
20100512,OGC,24.85,25.14,24.34,24.33,1127180.0,34.0,34.4,33.3,33.3,200000.0,67390.0,0.0
20100513,OGC,24.33,24.48,23.16,23.46,2085780.0,33.3,33.5,31.7,32.1,100000.0,93570.0,0.0
20100514,OGC,23.46,23.97,23.31,23.53,878800.0,32.1,32.8,31.9,32.2,0.0,2000.0,0.0
20100515,OGC,23.24,23.75,23.165,23.53,,,,,,,,
20100516,OGC,23.13,23.64,23.0925,23.53,,,,,,,,
20100517,OGC,23.02,23.53,23.02,23.53,1454150.0,31.5,32.2,31.5,32.2,840000.0,0.0,0.0
20100518,OGC,23.75,23.9,23.53,23.82,1328720.0,32.5,32.7,32.2,32.6,449000.0,0.0,0.0
20100519,OGC,23.38,23.89,23.09,23.38,901420.0,32.0,32.7,31.6,32.0,1311900.0,40.0,0.0
20100520,OGC,22.65,24.11,22.5,24.11,818340.0,31.0,33.0,30.8,33.0,2000000.0,0.0,0.0
20100521,OGC,22.94,22.94,22.94,22.95,235190.0,31.4,31.4,31.4,31.4,1030000.0,5000.0,0.0
20100522,OGC,22.655,22.945,22.435,22.585,,,,,,,,
20100523,OGC,22.5125,22.9475,22.1825,22.4025,,,,,,,,
20100524,OGC,22.37,22.95,21.93,22.22,746930.0,30.6,31.4,30.0,30.4,2525000.0,0.0,0.0
20100525,OGC,21.78,22.44,21.71,21.92,1035890.0,29.8,30.7,29.7,30.0,280000.0,0.0,0.0
20100526,OGC,21.92,23.02,21.92,23.02,1205090.0,30.0,31.5,30.0,31.5,158000.0,0.0,0.0
20100527,OGC,23.31,23.75,22.65,23.38,1146960.0,31.9,32.5,31.0,32.0,250000.0,800.0,0.0
20100528,OGC,24.55,24.55,23.75,24.48,1458660.0,33.6,33.6,32.5,33.5,0.0,7450.0,0.0
20100529,OGC,24.33,24.37,23.565,24.04,,,,,,,,
20100530,OGC,24.22,24.28,23.4725,23.82,,,,,,,,
20100531,OGC,24.11,24.19,23.38,23.6,1780130.0,33.0,33.1,32.0,32.3,0.0,40.0,0.0
20100532,OGC,23.89,23.97,23.16,23.565,,,,,,,,
20100533,OGC,23.78,23.86,23.05,23.5475,,,,,,,,
20100534,OGC,23.725,23.805,22.995,23.53875,,,,,,,,
20100535,OGC,23.6975,23.7775,22.9675,23.534375,,,,,,,,
20100536,OGC,23.68375,23.76375,22.95375,23.5321875,,,,,,,,
20100537,OGC,23.676875,23.756875,22.946875,23.53109375,,,,,,,,
20100538,OGC,23.6734375,23.7534375,22.9434375,23.530546875,,,,,,,,
20100539,OGC,23.67171875,23.75171875,22.94171875,23.5302734375,,,,,,,,
20100540,OGC,23.670859375,23.750859375,22.940859375,23.5301367188,,,,,,,,
20100541,OGC,23.6704296875,23.7504296875,22.9404296875,23.5300683594,,,,,,,,
20100542,OGC,23.6702148438,23.7502148438,22.9402148437,23.5300341797,,,,,,,,
20100543,OGC,23.6701074219,23.7501074219,22.9401074219,23.5300170898,,,,,,,,
20100544,OGC,23.6700537109,23.7500537109,22.9400537109,23.5300085449,,,,,,,,
20100545,OGC,23.6700268555,23.7500268555,22.9400268555,23.5300042725,,,,,,,,
20100546,OGC,23.6700134277,23.7500134277,22.9400134277,23.5300021362,,,,,,,,
20100547,OGC,23.6700067139,23.7500067139,22.9400067139,23.5300010681,,,,,,,,
20100548,OGC,23.6700033569,23.7500033569,22.9400033569,23.5300005341,,,,,,,,
20100549,OGC,23.6700016785,23.7500016785,22.9400016785,23.530000267,,,,,,,,
20100550,OGC,23.6700008392,23.7500008392,22.9400008392,23.5300001335,,,,,,,,
20100551,OGC,23.6700004196,23.7500004196,22.9400004196,23.5300000668,,,,,,,,
20100552,OGC,23.6700002098,23.7500002098,22.9400002098,23.5300000334,,,,,,,,
20100553,OGC,23.6700001049,23.7500001049,22.9400001049,23.5300000167,,,,,,,,
20100554,OGC,23.6700000525,23.7500000525,22.9400000525,23.5300000083,,,,,,,,
20100555,OGC,23.6700000262,23.7500000262,22.9400000262,23.5300000042,,,,,,,,
20100556,OGC,23.6700000131,23.7500000131,22.9400000131,23.5300000021,,,,,,,,
20100557,OGC,23.6700000066,23.7500000066,22.9400000066,23.530000001,,,,,,,,
20100558,OGC,23.6700000033,23.7500000033,22.9400000033,23.5300000005,,,,,,,,
20100559,OGC,23.6700000016,23.7500000016,22.9400000016,23.5300000003,,,,,,,,
20100560,OGC,23.6700000008,23.7500000008,22.9400000008,23.5300000001,,,,,,,,
20100561,OGC,23.6700000004,23.7500000004,22.9400000004,23.5300000001,,,,,,,,
20100562,OGC,23.6700000002,23.7500000002,22.9400000002,23.53,,,,,,,,
20100563,OGC,23.6700000001,23.7500000001,22.9400000001,23.53,,,,,,,,
20100564,OGC,23.6700000001,23.7500000001,22.9400000001,23.53,,,,,,,,
20100565,OGC,23.67,23.75,22.94,23.53,,,,,,,,
20100566,OGC,23.67,23.75,22.94,23.53,,,,,,,,
20100567,OGC,23.67,23.75,22.94,23.53,,,,,,,,
20100568,OGC,23.67,23.75,22.94,23.53,,,,,,,,
20100569,OGC,23.67,23.75,22.94,23.53,,,,,,,,
20100570,OGC,23.67,23.75,22.94,23.53,,,,,,,,
