<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090929,PDC,18.0,25.0,18.0,22.0,236000.0,18.0,25.0,18.0,22.0,0.0,0.0,0.0
20090930,PDC,24.3,24.3,21.3,21.3,74600.0,24.3,24.3,21.3,21.3,118000.0,400.0,0.0
20090931,PDC,22.55,22.55,21.05,21.05,,,,,,,,
20090932,PDC,21.675,21.675,20.925,20.925,,,,,,,,
20090933,PDC,21.2375,21.2375,20.8625,20.8625,,,,,,,,
20090934,PDC,21.01875,21.01875,20.83125,20.83125,,,,,,,,
20090935,PDC,20.909375,20.909375,20.815625,20.815625,,,,,,,,
20090936,PDC,20.8546875,20.8546875,20.8078125,20.8078125,,,,,,,,
20090937,PDC,20.82734375,20.82734375,20.80390625,20.80390625,,,,,,,,
20090938,PDC,20.813671875,20.813671875,20.801953125,20.801953125,,,,,,,,
20090939,PDC,20.8068359375,20.8068359375,20.8009765625,20.8009765625,,,,,,,,
20090940,PDC,20.8034179688,20.8034179688,20.8004882813,20.8004882813,,,,,,,,
20090941,PDC,20.8017089844,20.8017089844,20.8002441406,20.8002441406,,,,,,,,
20090942,PDC,20.8008544922,20.8008544922,20.8001220703,20.8001220703,,,,,,,,
20090943,PDC,20.8004272461,20.8004272461,20.8000610352,20.8000610352,,,,,,,,
20090944,PDC,20.800213623,20.800213623,20.8000305176,20.8000305176,,,,,,,,
20090945,PDC,20.8001068115,20.8001068115,20.8000152588,20.8000152588,,,,,,,,
20090946,PDC,20.8000534058,20.8000534058,20.8000076294,20.8000076294,,,,,,,,
20090947,PDC,20.8000267029,20.8000267029,20.8000038147,20.8000038147,,,,,,,,
20090948,PDC,20.8000133514,20.8000133514,20.8000019073,20.8000019073,,,,,,,,
20090949,PDC,20.8000066757,20.8000066757,20.8000009537,20.8000009537,,,,,,,,
20090950,PDC,20.8000033379,20.8000033379,20.8000004768,20.8000004768,,,,,,,,
20090951,PDC,20.8000016689,20.8000016689,20.8000002384,20.8000002384,,,,,,,,
20090952,PDC,20.8000008345,20.8000008345,20.8000001192,20.8000001192,,,,,,,,
20090953,PDC,20.8000004172,20.8000004172,20.8000000596,20.8000000596,,,,,,,,
20090954,PDC,20.8000002086,20.8000002086,20.8000000298,20.8000000298,,,,,,,,
20090955,PDC,20.8000001043,20.8000001043,20.8000000149,20.8000000149,,,,,,,,
20090956,PDC,20.8000000522,20.8000000522,20.8000000075,20.8000000075,,,,,,,,
20090957,PDC,20.8000000261,20.8000000261,20.8000000037,20.8000000037,,,,,,,,
20090958,PDC,20.800000013,20.800000013,20.8000000019,20.8000000019,,,,,,,,
20090959,PDC,20.8000000065,20.8000000065,20.8000000009,20.8000000009,,,,,,,,
20090960,PDC,20.8000000033,20.8000000033,20.8000000005,20.8000000005,,,,,,,,
20090961,PDC,20.8000000016,20.8000000016,20.8000000002,20.8000000002,,,,,,,,
20090962,PDC,20.8000000008,20.8000000008,20.8000000001,20.8000000001,,,,,,,,
20090963,PDC,20.8000000004,20.8000000004,20.8000000001,20.8000000001,,,,,,,,
20090964,PDC,20.8000000002,20.8000000002,20.8,20.8,,,,,,,,
20090965,PDC,20.8000000001,20.8000000001,20.8,20.8,,,,,,,,
20090966,PDC,20.8000000001,20.8000000001,20.8,20.8,,,,,,,,
20090967,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090968,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090969,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090970,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090971,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090972,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090973,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090974,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090975,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090976,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090977,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090978,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090979,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090980,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090981,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090982,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090983,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090984,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090985,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090986,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090987,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090988,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090989,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090990,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090991,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090992,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090993,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090994,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090995,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090996,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090997,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090998,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20090999,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20091000,PDC,20.8,20.8,20.8,20.8,,,,,,,,
20091001,PDC,20.8,20.8,20.8,20.8,15700.0,20.8,20.8,20.8,20.8,0.0,0.0,0.0
20091002,PDC,19.4,19.4,19.4,19.4,4700.0,19.4,19.4,19.4,19.4,0.0,0.0,0.0
20091003,PDC,18.75,18.75,18.75,18.75,,,,,,,,
20091004,PDC,18.425,18.425,18.425,18.425,,,,,,,,
20091005,PDC,18.1,18.1,18.1,18.1,5500.0,18.1,18.1,18.1,18.1,0.0,100.0,0.0
20091006,PDC,16.9,18.9,16.9,18.2,280700.0,16.9,18.9,16.9,18.2,0.0,0.0,0.0
20091007,PDC,18.0,18.2,17.6,17.9,104000.0,18.0,18.2,17.6,17.9,0.0,0.0,0.0
20091008,PDC,17.0,17.5,16.7,17.5,98900.0,17.0,17.5,16.7,17.5,0.0,0.0,0.0
20091009,PDC,17.2,17.2,15.8,16.8,237000.0,17.2,17.2,15.8,16.8,0.0,2200.0,0.0
20091010,PDC,17.0,17.25,16.3,17.05,,,,,,,,
20091011,PDC,16.9,17.275,16.55,17.175,,,,,,,,
20091012,PDC,16.8,17.3,16.8,17.3,127000.0,16.8,17.3,16.8,17.3,0.0,0.0,0.0
20091013,PDC,18.5,18.5,18.0,18.5,385100.0,18.5,18.5,18.0,18.5,0.0,0.0,0.0
20091014,PDC,19.7,19.7,19.5,19.7,531700.0,19.7,19.7,19.5,19.7,28000.0,0.0,0.0
20091015,PDC,21.0,21.0,19.1,19.5,237700.0,21.0,21.0,19.1,19.5,0.0,0.0,0.0
20091016,PDC,19.1,19.1,19.0,19.0,89900.0,19.1,19.1,19.0,19.0,0.0,0.0,0.0
20091017,PDC,18.4,19.05,18.35,18.4,,,,,,,,
20091018,PDC,18.05,19.025,18.025,18.1,,,,,,,,
20091019,PDC,17.7,19.0,17.7,17.8,127400.0,17.7,19.0,17.7,17.8,10000.0,0.0,0.0
20091020,PDC,19.1,19.1,17.8,18.4,156900.0,19.1,19.1,17.8,18.4,0.0,100.0,0.0
20091021,PDC,18.0,18.2,17.5,18.0,145300.0,18.0,18.2,17.5,18.0,0.0,1900.0,0.0
20091022,PDC,18.0,18.1,17.7,17.9,101600.0,18.0,18.1,17.7,17.9,0.0,0.0,0.0
20091023,PDC,18.2,18.4,16.7,17.4,101800.0,18.2,18.4,16.7,17.4,0.0,0.0,0.0
20091024,PDC,17.6,17.7,16.6,16.95,,,,,,,,
20091025,PDC,17.3,17.35,16.55,16.725,,,,,,,,
20091026,PDC,17.0,17.0,16.5,16.5,60800.0,17.0,17.0,16.5,16.5,0.0,0.0,0.0
20091027,PDC,16.8,16.8,15.8,16.2,74300.0,16.8,16.8,15.8,16.2,0.0,0.0,0.0
20091028,PDC,16.1,17.1,16.1,16.6,53100.0,16.1,17.1,16.1,16.6,0.0,0.0,0.0
20091029,PDC,15.7,16.6,15.6,15.8,71500.0,15.7,16.6,15.6,15.8,0.0,0.0,0.0
20091030,PDC,16.7,16.7,15.6,15.9,62500.0,16.7,16.7,15.6,15.9,0.0,0.0,0.0
20091031,PDC,16.3,16.35,15.2,15.35,,,,,,,,
20091032,PDC,16.1,16.175,15.0,15.075,,,,,,,,
20091033,PDC,16.0,16.0875,14.9,14.9375,,,,,,,,
20091034,PDC,15.95,16.04375,14.85,14.86875,,,,,,,,
20091035,PDC,15.925,16.021875,14.825,14.834375,,,,,,,,
20091036,PDC,15.9125,16.0109375,14.8125,14.8171875,,,,,,,,
20091037,PDC,15.90625,16.00546875,14.80625,14.80859375,,,,,,,,
20091038,PDC,15.903125,16.002734375,14.803125,14.804296875,,,,,,,,
20091039,PDC,15.9015625,16.0013671875,14.8015625,14.8021484375,,,,,,,,
20091040,PDC,15.90078125,16.0006835938,14.80078125,14.8010742188,,,,,,,,
20091041,PDC,15.900390625,16.0003417969,14.800390625,14.8005371094,,,,,,,,
20091042,PDC,15.9001953125,16.0001708984,14.8001953125,14.8002685547,,,,,,,,
20091043,PDC,15.9000976563,16.0000854492,14.8000976563,14.8001342773,,,,,,,,
20091044,PDC,15.9000488281,16.0000427246,14.8000488281,14.8000671387,,,,,,,,
20091045,PDC,15.9000244141,16.0000213623,14.8000244141,14.8000335693,,,,,,,,
20091046,PDC,15.900012207,16.0000106812,14.800012207,14.8000167847,,,,,,,,
20091047,PDC,15.9000061035,16.0000053406,14.8000061035,14.8000083923,,,,,,,,
20091048,PDC,15.9000030518,16.0000026703,14.8000030518,14.8000041962,,,,,,,,
20091049,PDC,15.9000015259,16.0000013351,14.8000015259,14.8000020981,,,,,,,,
20091050,PDC,15.9000007629,16.0000006676,14.8000007629,14.800001049,,,,,,,,
20091051,PDC,15.9000003815,16.0000003338,14.8000003815,14.8000005245,,,,,,,,
20091052,PDC,15.9000001907,16.0000001669,14.8000001907,14.8000002623,,,,,,,,
20091053,PDC,15.9000000954,16.0000000834,14.8000000954,14.8000001311,,,,,,,,
20091054,PDC,15.9000000477,16.0000000417,14.8000000477,14.8000000656,,,,,,,,
20091055,PDC,15.9000000238,16.0000000209,14.8000000238,14.8000000328,,,,,,,,
20091056,PDC,15.9000000119,16.0000000104,14.8000000119,14.8000000164,,,,,,,,
20091057,PDC,15.900000006,16.0000000052,14.800000006,14.8000000082,,,,,,,,
20091058,PDC,15.900000003,16.0000000026,14.800000003,14.8000000041,,,,,,,,
