<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091210,DID,11.1,11.1,10.85,10.85,10200.0,22.5,22.5,22.0,22.0,0.0,0.0,0.0
20091211,DID,10.26,10.26,10.26,10.26,5100.0,20.8,20.8,20.8,20.8,0.0,0.0,0.0
20091212,DID,9.915,9.915,9.915,9.915,,,,,,,,
20091213,DID,9.7425,9.7425,9.7425,9.7425,,,,,,,,
20091214,DID,9.57,9.57,9.57,9.57,7000.0,19.4,19.4,19.4,19.4,0.0,0.0,0.0
20091215,DID,10.21,10.21,8.93,8.93,4000.0,20.7,20.7,18.1,18.1,0.0,0.0,0.0
20091216,DID,10.61,10.61,9.23,9.22,4200.0,21.5,21.5,18.7,18.7,0.0,0.0,0.0
20091217,DID,10.35,10.35,10.35,10.36,800.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0
20091218,DID,9.67,9.67,9.67,9.67,5100.0,19.6,19.6,19.6,19.6,0.0,0.0,0.0
20091219,DID,9.795,9.89,9.35,9.89,,,,,,,,
20091220,DID,9.8575,10.0,9.19,10.0,,,,,,,,
20091221,DID,9.92,10.11,9.03,10.11,94700.0,20.1,20.5,18.3,20.5,0.0,0.0,0.0
20091222,DID,9.86,9.86,8.88,9.37,44900.0,20.0,20.0,18.0,19.0,0.0,0.0,0.0
20091223,DID,9.32,9.32,8.58,8.63,16200.0,18.9,18.9,17.4,17.5,0.0,0.0,0.0
20091224,DID,8.88,9.27,8.88,9.27,21400.0,18.0,18.8,18.0,18.8,0.0,0.0,0.0
20091225,DID,9.37,9.81,9.37,9.82,44700.0,19.0,19.9,19.0,19.9,0.0,7000.0,0.0
20091226,DID,9.77,9.99,9.47,9.72,,,,,,,,
20091227,DID,9.97,10.08,9.52,9.67,,,,,,,,
20091228,DID,10.17,10.17,9.57,9.62,26500.0,20.6,20.6,19.4,19.5,0.0,1000.0,0.0
20091229,DID,10.11,10.11,9.37,9.42,32000.0,20.5,20.5,19.0,19.1,0.0,0.0,0.0
20091230,DID,9.62,9.62,9.07,9.52,25300.0,19.5,19.5,18.4,19.3,0.0,0.0,0.0
20091231,DID,9.62,9.67,9.37,9.62,14700.0,19.5,19.6,19.0,19.5,0.0,0.0,0.0
20091232,DID,9.865,9.965,9.57,9.94,,,,,,,,
20091233,DID,9.9875,10.1125,9.67,10.1,,,,,,,,
20091234,DID,10.04875,10.18625,9.72,10.18,,,,,,,,
20091235,DID,10.079375,10.223125,9.745,10.22,,,,,,,,
20091236,DID,10.0946875,10.2415625,9.7575,10.24,,,,,,,,
20091237,DID,10.10234375,10.25078125,9.76375,10.25,,,,,,,,
20091238,DID,10.106171875,10.255390625,9.766875,10.255,,,,,,,,
20091239,DID,10.1080859375,10.2576953125,9.7684375,10.2575,,,,,,,,
20091240,DID,10.1090429687,10.2588476563,9.76921875,10.25875,,,,,,,,
20091241,DID,10.1095214844,10.2594238281,9.769609375,10.259375,,,,,,,,
20091242,DID,10.1097607422,10.2597119141,9.7698046875,10.2596875,,,,,,,,
20091243,DID,10.1098803711,10.259855957,9.76990234375,10.25984375,,,,,,,,
20091244,DID,10.1099401855,10.2599279785,9.76995117188,10.259921875,,,,,,,,
20091245,DID,10.1099700928,10.2599639893,9.76997558594,10.2599609375,,,,,,,,
20091246,DID,10.1099850464,10.2599819946,9.76998779297,10.2599804688,,,,,,,,
20091247,DID,10.1099925232,10.2599909973,9.76999389648,10.2599902344,,,,,,,,
20091248,DID,10.1099962616,10.2599954987,9.76999694824,10.2599951172,,,,,,,,
20091249,DID,10.1099981308,10.2599977493,9.76999847412,10.2599975586,,,,,,,,
20091250,DID,10.1099990654,10.2599988747,9.76999923706,10.2599987793,,,,,,,,
20091251,DID,10.1099995327,10.2599994373,9.76999961853,10.2599993896,,,,,,,,
20091252,DID,10.1099997663,10.2599997187,9.76999980927,10.2599996948,,,,,,,,
20091253,DID,10.1099998832,10.2599998593,9.76999990463,10.2599998474,,,,,,,,
20091254,DID,10.1099999416,10.2599999297,9.76999995232,10.2599999237,,,,,,,,
20091255,DID,10.1099999708,10.2599999648,9.76999997616,10.2599999619,,,,,,,,
20091256,DID,10.1099999854,10.2599999824,9.76999998808,10.2599999809,,,,,,,,
20091257,DID,10.1099999927,10.2599999912,9.76999999404,10.2599999905,,,,,,,,
20091258,DID,10.1099999963,10.2599999956,9.76999999702,10.2599999952,,,,,,,,
20091259,DID,10.1099999982,10.2599999978,9.76999999851,10.2599999976,,,,,,,,
20091260,DID,10.1099999991,10.2599999989,9.76999999925,10.2599999988,,,,,,,,
20091261,DID,10.1099999995,10.2599999995,9.76999999963,10.2599999994,,,,,,,,
20091262,DID,10.1099999998,10.2599999997,9.76999999981,10.2599999997,,,,,,,,
20091263,DID,10.1099999999,10.2599999999,9.76999999991,10.2599999999,,,,,,,,
20091264,DID,10.1099999999,10.2599999999,9.76999999995,10.2599999999,,,,,,,,
20091265,DID,10.11,10.26,9.76999999998,10.26,,,,,,,,
20091266,DID,10.11,10.26,9.76999999999,10.26,,,,,,,,
20091267,DID,10.11,10.26,9.76999999999,10.26,,,,,,,,
20091268,DID,10.11,10.26,9.77,10.26,,,,,,,,
20091269,DID,10.11,10.26,9.77,10.26,,,,,,,,
20091270,DID,10.11,10.26,9.77,10.26,,,,,,,,
20091271,DID,10.11,10.26,9.77,10.26,,,,,,,,
20091272,DID,10.11,10.26,9.77,10.26,,,,,,,,
