<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141104,BAM,16.9,16.9,16.9,16.9,460500.0,16.9,16.9,16.9,16.9,0.0,0.0,0.0
20141105,BAM,18.5,18.5,18.5,18.5,267000.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20141106,BAM,20.3,20.3,16.7,16.9,161700.0,20.3,20.3,16.7,16.9,0.0,5800.0,0.0
20141107,BAM,16.7,16.7,15.3,15.3,33800.0,16.7,16.7,15.3,15.3,0.0,7650.0,0.0
20141108,BAM,15.25,15.25,14.55,14.55,,,,,,,,
20141109,BAM,14.525,14.525,14.175,14.175,,,,,,,,
20141110,BAM,13.8,13.8,13.8,13.8,8820.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20141111,BAM,12.5,12.5,12.5,12.5,3410.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20141112,BAM,11.3,12.6,11.3,11.5,1112900.0,11.3,12.6,11.3,11.5,0.0,0.0,0.0
20141113,BAM,11.4,12.0,11.1,11.7,210200.0,11.4,12.0,11.1,11.7,0.0,0.0,0.0
20141114,BAM,11.3,11.8,10.6,10.6,286000.0,11.3,11.8,10.6,10.6,0.0,0.0,0.0
20141115,BAM,10.9,11.2,10.1,10.1,,,,,,,,
20141116,BAM,10.7,10.9,9.85,9.85,,,,,,,,
20141117,BAM,10.5,10.6,9.6,9.6,340400.0,10.5,10.6,9.6,9.6,0.0,0.0,0.0
20141118,BAM,8.7,9.0,8.7,9.0,702680.0,8.7,9.0,8.7,9.0,0.0,9600.0,1500.0
20141119,BAM,9.0,9.0,8.6,8.7,98700.0,9.0,9.0,8.6,8.7,0.0,0.0,0.0
20141120,BAM,8.7,8.9,8.6,8.7,117500.0,8.7,8.9,8.6,8.7,0.0,0.0,0.0
20141121,BAM,8.6,8.6,7.9,8.0,192800.0,8.6,8.6,7.9,8.0,0.0,1200.0,0.0
20141122,BAM,8.35,8.35,7.7,8.0,,,,,,,,
20141123,BAM,8.225,8.225,7.6,8.0,,,,,,,,
20141124,BAM,8.1,8.1,7.5,8.0,125000.0,8.1,8.1,7.5,8.0,0.0,0.0,0.0
20141125,BAM,7.8,8.2,7.8,8.0,192800.0,7.8,8.2,7.8,8.0,0.0,0.0,0.0
20141126,BAM,8.0,8.2,7.8,8.0,225800.0,8.0,8.2,7.8,8.0,0.0,0.0,0.0
20141127,BAM,8.0,8.0,7.6,7.8,133900.0,8.0,8.0,7.6,7.8,0.0,0.0,0.0
20141128,BAM,8.5,8.5,8.4,8.5,1672500.0,8.5,8.5,8.4,8.5,0.0,0.0,0.0
20141129,BAM,8.9,8.9,8.7,8.9,,,,,,,,
20141130,BAM,9.1,9.1,8.85,9.1,,,,,,,,
20141131,BAM,9.2,9.2,8.925,9.2,,,,,,,,
20141132,BAM,9.25,9.25,8.9625,9.25,,,,,,,,
20141133,BAM,9.275,9.275,8.98125,9.275,,,,,,,,
20141134,BAM,9.2875,9.2875,8.990625,9.2875,,,,,,,,
20141135,BAM,9.29375,9.29375,8.9953125,9.29375,,,,,,,,
20141136,BAM,9.296875,9.296875,8.99765625,9.296875,,,,,,,,
20141137,BAM,9.2984375,9.2984375,8.998828125,9.2984375,,,,,,,,
20141138,BAM,9.29921875,9.29921875,8.9994140625,9.29921875,,,,,,,,
20141139,BAM,9.299609375,9.299609375,8.99970703125,9.299609375,,,,,,,,
20141140,BAM,9.2998046875,9.2998046875,8.99985351563,9.2998046875,,,,,,,,
20141141,BAM,9.29990234375,9.29990234375,8.99992675781,9.29990234375,,,,,,,,
20141142,BAM,9.29995117188,9.29995117188,8.99996337891,9.29995117188,,,,,,,,
20141143,BAM,9.29997558594,9.29997558594,8.99998168945,9.29997558594,,,,,,,,
20141144,BAM,9.29998779297,9.29998779297,8.99999084473,9.29998779297,,,,,,,,
20141145,BAM,9.29999389648,9.29999389648,8.99999542236,9.29999389648,,,,,,,,
20141146,BAM,9.29999694824,9.29999694824,8.99999771118,9.29999694824,,,,,,,,
20141147,BAM,9.29999847412,9.29999847412,8.99999885559,9.29999847412,,,,,,,,
20141148,BAM,9.29999923706,9.29999923706,8.9999994278,9.29999923706,,,,,,,,
20141149,BAM,9.29999961853,9.29999961853,8.9999997139,9.29999961853,,,,,,,,
20141150,BAM,9.29999980927,9.29999980927,8.99999985695,9.29999980927,,,,,,,,
