<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091873,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091874,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091875,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091876,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091877,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091878,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091879,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091880,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091881,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091882,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091883,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091884,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091885,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091886,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091887,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091888,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091889,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091890,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091891,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091892,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091893,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091894,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091895,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091896,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091897,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091898,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091899,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091900,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091901,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091902,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091903,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091904,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091905,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091906,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091907,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091908,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091909,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091910,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091911,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091912,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091913,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091914,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091915,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091916,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091917,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091918,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091919,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091920,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091921,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091922,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091923,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091924,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091925,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091926,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091927,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091928,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091929,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091930,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091931,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091932,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091933,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091934,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091935,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091936,CSG,10.92,11.08,10.75,11.08,,,,,,,,
