<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160629,ADS,15.61,15.61,11.79,11.88,50200.0,18.0,18.0,13.6,13.7,0.0,0.0,0.0
20160630,ADS,11.88,12.66,11.27,12.66,14000.0,13.7,14.6,13.0,14.6,0.0,0.0,0.0
20160631,ADS,12.27,13.095,11.965,13.095,,,,,,,,
20160632,ADS,12.465,13.3125,12.3125,13.3125,,,,,,,,
20160633,ADS,12.5625,13.42125,12.48625,13.42125,,,,,,,,
20160634,ADS,12.61125,13.475625,12.573125,13.475625,,,,,,,,
20160635,ADS,12.635625,13.5028125,12.6165625,13.5028125,,,,,,,,
20160636,ADS,12.6478125,13.51640625,12.63828125,13.51640625,,,,,,,,
20160637,ADS,12.65390625,13.523203125,12.649140625,13.523203125,,,,,,,,
20160638,ADS,12.656953125,13.5266015625,12.6545703125,13.5266015625,,,,,,,,
20160639,ADS,12.6584765625,13.5283007812,12.6572851563,13.5283007812,,,,,,,,
20160640,ADS,12.6592382813,13.5291503906,12.6586425781,13.5291503906,,,,,,,,
20160641,ADS,12.6596191406,13.5295751953,12.6593212891,13.5295751953,,,,,,,,
20160642,ADS,12.6598095703,13.5297875977,12.6596606445,13.5297875977,,,,,,,,
20160643,ADS,12.6599047852,13.5298937988,12.6598303223,13.5298937988,,,,,,,,
20160644,ADS,12.6599523926,13.5299468994,12.6599151611,13.5299468994,,,,,,,,
20160645,ADS,12.6599761963,13.5299734497,12.6599575806,13.5299734497,,,,,,,,
20160646,ADS,12.6599880981,13.5299867249,12.6599787903,13.5299867249,,,,,,,,
20160647,ADS,12.6599940491,13.5299933624,12.6599893951,13.5299933624,,,,,,,,
20160648,ADS,12.6599970245,13.5299966812,12.6599946976,13.5299966812,,,,,,,,
20160649,ADS,12.6599985123,13.5299983406,12.6599973488,13.5299983406,,,,,,,,
20160650,ADS,12.6599992561,13.5299991703,12.6599986744,13.5299991703,,,,,,,,
20160651,ADS,12.6599996281,13.5299995852,12.6599993372,13.5299995852,,,,,,,,
20160652,ADS,12.659999814,13.5299997926,12.6599996686,13.5299997926,,,,,,,,
20160653,ADS,12.659999907,13.5299998963,12.6599998343,13.5299998963,,,,,,,,
20160654,ADS,12.6599999535,13.5299999481,12.6599999171,13.5299999481,,,,,,,,
20160655,ADS,12.6599999768,13.5299999741,12.6599999586,13.5299999741,,,,,,,,
