<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170302,CLX,16.3,16.3,16.3,16.3,27700.0,16.3,16.3,16.3,16.3,0.0,4000.0,0.0
20170303,CLX,18.7,18.7,18.7,18.7,41100.0,18.7,18.7,18.7,18.7,2500.0,0.0,0.0
20170304,CLX,20.1,20.1,17.3,17.3,,,,,,,,
20170305,CLX,20.8,20.8,16.6,16.6,,,,,,,,
20170306,CLX,21.5,21.5,15.9,15.9,43210.0,21.5,21.5,15.9,15.9,0.0,0.0,0.0
20170307,CLX,15.4,15.5,15.4,15.4,40890.0,15.4,15.5,15.4,15.4,0.0,6000.0,7000.0
20170308,CLX,13.1,17.0,13.1,14.8,28898.0,13.1,17.0,13.1,14.8,0.0,7500.0,0.0
20170309,CLX,14.8,14.8,13.0,14.2,49300.0,14.8,14.8,13.0,14.2,0.0,0.0,0.0
20170310,CLX,14.9,14.9,14.0,14.3,12300.0,14.9,14.9,14.0,14.3,0.0,0.0,0.0
20170311,CLX,14.65,14.65,14.0,14.3,,,,,,,,
20170312,CLX,14.525,14.525,14.0,14.3,,,,,,,,
20170313,CLX,14.4,14.4,14.0,14.3,11659.0,14.4,14.4,14.0,14.3,0.0,0.0,0.0
20170314,CLX,13.9,14.0,13.1,14.0,17600.0,13.9,14.0,13.1,14.0,0.0,0.0,4900.0
20170315,CLX,13.1,13.3,13.1,13.2,8000.0,13.1,13.3,13.1,13.2,500000.0,2500.0,0.0
20170316,CLX,13.2,13.7,12.8,12.8,5129.0,13.2,13.7,12.8,12.8,0.0,0.0,0.0
20170317,CLX,13.0,13.5,12.9,13.0,4828.0,13.0,13.5,12.9,13.0,0.0,0.0,0.0
20170318,CLX,13.1,13.35,12.75,12.9,,,,,,,,
20170319,CLX,13.15,13.275,12.675,12.85,,,,,,,,
20170320,CLX,13.2,13.2,12.6,12.8,9900.0,13.2,13.2,12.6,12.8,0.0,0.0,0.0
20170321,CLX,12.9,13.3,12.9,13.1,20200.0,12.9,13.3,12.9,13.1,0.0,0.0,0.0
20170322,CLX,13.5,13.7,13.2,13.2,8100.0,13.5,13.7,13.2,13.2,0.0,0.0,0.0
20170323,CLX,13.5,13.5,13.0,13.0,3300.0,13.5,13.5,13.0,13.0,0.0,0.0,0.0
20170324,CLX,13.0,13.0,13.0,13.0,2000.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20170325,CLX,13.0,13.3,13.0,13.05,,,,,,,,
20170326,CLX,13.0,13.45,13.0,13.075,,,,,,,,
20170327,CLX,13.0,13.6,13.0,13.1,10200.0,13.0,13.6,13.0,13.1,0.0,0.0,0.0
20170328,CLX,13.4,13.4,12.9,13.0,11700.0,13.4,13.4,12.9,13.0,0.0,0.0,0.0
20170329,CLX,13.0,13.0,12.6,12.6,2488.0,13.0,13.0,12.6,12.6,0.0,0.0,0.0
20170330,CLX,12.8,12.8,12.8,12.8,1020.0,12.8,12.8,12.8,12.8,0.0,0.0,0.0
20170331,CLX,12.6,13.0,12.6,12.9,2266.0,12.6,13.0,12.6,12.9,0.0,0.0,0.0
20170332,CLX,12.85,13.05,12.75,12.9,,,,,,,,
20170333,CLX,12.975,13.075,12.825,12.9,,,,,,,,
20170334,CLX,13.0375,13.0875,12.8625,12.9,,,,,,,,
20170335,CLX,13.06875,13.09375,12.88125,12.9,,,,,,,,
20170336,CLX,13.084375,13.096875,12.890625,12.9,,,,,,,,
20170337,CLX,13.0921875,13.0984375,12.8953125,12.9,,,,,,,,
20170338,CLX,13.09609375,13.09921875,12.89765625,12.9,,,,,,,,
20170339,CLX,13.098046875,13.099609375,12.898828125,12.9,,,,,,,,
20170340,CLX,13.0990234375,13.0998046875,12.8994140625,12.9,,,,,,,,
20170341,CLX,13.0995117187,13.0999023437,12.8997070312,12.9,,,,,,,,
20170342,CLX,13.0997558594,13.0999511719,12.8998535156,12.9,,,,,,,,
20170343,CLX,13.0998779297,13.0999755859,12.8999267578,12.9,,,,,,,,
20170344,CLX,13.0999389648,13.099987793,12.8999633789,12.9,,,,,,,,
20170345,CLX,13.0999694824,13.0999938965,12.8999816895,12.9,,,,,,,,
20170346,CLX,13.0999847412,13.0999969482,12.8999908447,12.9,,,,,,,,
20170347,CLX,13.0999923706,13.0999984741,12.8999954224,12.9,,,,,,,,
20170348,CLX,13.0999961853,13.0999992371,12.8999977112,12.9,,,,,,,,
20170349,CLX,13.0999980927,13.0999996185,12.8999988556,12.9,,,,,,,,
20170350,CLX,13.0999990463,13.0999998093,12.8999994278,12.9,,,,,,,,
20170351,CLX,13.0999995232,13.0999999046,12.8999997139,12.9,,,,,,,,
