<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091013,TV2,8.38,12.22,8.38,11.52,84300.0,24.0,35.0,24.0,33.0,0.0,0.0,0.0
20091014,TV2,12.39,12.39,10.79,11.17,47300.0,35.5,35.5,30.9,32.0,0.0,0.0,0.0
20091015,TV2,11.0,11.17,10.65,10.82,41800.0,31.5,32.0,30.5,31.0,0.0,0.0,0.0
20091016,TV2,10.58,10.58,10.12,10.12,47500.0,30.3,30.3,29.0,29.0,0.0,0.0,0.0
20091017,TV2,10.21,10.315,9.895,9.91,,,,,,,,
20091018,TV2,10.025,10.1825,9.7825,9.805,,,,,,,,
20091019,TV2,9.84,10.05,9.67,9.7,34400.0,28.2,28.8,27.7,27.8,0.0,0.0,0.0
20091020,TV2,9.42,10.4,9.18,10.4,78200.0,27.0,29.8,26.3,29.8,0.0,0.0,0.0
20091021,TV2,10.82,10.82,10.82,10.82,29800.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
20091022,TV2,10.85,11.45,10.82,10.82,27100.0,31.1,32.8,31.0,31.0,0.0,0.0,0.0
20091023,TV2,10.82,11.17,10.3,10.33,34600.0,31.0,32.0,29.5,29.6,0.0,0.0,0.0
20091024,TV2,10.56,10.735,10.0,10.05,,,,,,,,
20091025,TV2,10.43,10.5175,9.85,9.91,,,,,,,,
20091026,TV2,10.3,10.3,9.7,9.77,25700.0,29.5,29.5,27.8,28.0,0.0,0.0,0.0
20091027,TV2,9.94,9.94,9.49,9.81,10800.0,28.5,28.5,27.2,28.1,0.0,100.0,0.0
20091028,TV2,9.25,10.05,9.15,10.05,31400.0,26.5,28.8,26.2,28.8,0.0,0.0,0.0
20091029,TV2,9.77,9.77,9.49,9.77,7300.0,28.0,28.0,27.2,28.0,0.0,0.0,0.0
20091030,TV2,10.12,10.12,9.94,9.95,2000.0,29.0,29.0,28.5,28.5,0.0,0.0,0.0
20091031,TV2,10.035,10.035,9.615,9.65,,,,,,,,
20091032,TV2,9.9925,9.9925,9.4525,9.5,,,,,,,,
20091033,TV2,9.97125,9.97125,9.37125,9.425,,,,,,,,
20091034,TV2,9.960625,9.960625,9.330625,9.3875,,,,,,,,
20091035,TV2,9.9553125,9.9553125,9.3103125,9.36875,,,,,,,,
20091036,TV2,9.95265625,9.95265625,9.30015625,9.359375,,,,,,,,
20091037,TV2,9.951328125,9.951328125,9.295078125,9.3546875,,,,,,,,
20091038,TV2,9.9506640625,9.9506640625,9.2925390625,9.35234375,,,,,,,,
20091039,TV2,9.95033203125,9.95033203125,9.29126953125,9.351171875,,,,,,,,
20091040,TV2,9.95016601562,9.95016601562,9.29063476562,9.3505859375,,,,,,,,
20091041,TV2,9.95008300781,9.95008300781,9.29031738281,9.35029296875,,,,,,,,
20091042,TV2,9.95004150391,9.95004150391,9.29015869141,9.35014648437,,,,,,,,
20091043,TV2,9.95002075195,9.95002075195,9.2900793457,9.35007324219,,,,,,,,
20091044,TV2,9.95001037598,9.95001037598,9.29003967285,9.35003662109,,,,,,,,
20091045,TV2,9.95000518799,9.95000518799,9.29001983643,9.35001831055,,,,,,,,
20091046,TV2,9.95000259399,9.95000259399,9.29000991821,9.35000915527,,,,,,,,
20091047,TV2,9.950001297,9.950001297,9.29000495911,9.35000457764,,,,,,,,
20091048,TV2,9.9500006485,9.9500006485,9.29000247955,9.35000228882,,,,,,,,
20091049,TV2,9.95000032425,9.95000032425,9.29000123978,9.35000114441,,,,,,,,
20091050,TV2,9.95000016212,9.95000016212,9.29000061989,9.3500005722,,,,,,,,
20091051,TV2,9.95000008106,9.95000008106,9.29000030994,9.3500002861,,,,,,,,
20091052,TV2,9.95000004053,9.95000004053,9.29000015497,9.35000014305,,,,,,,,
20091053,TV2,9.95000002027,9.95000002027,9.29000007749,9.35000007153,,,,,,,,
20091054,TV2,9.95000001013,9.95000001013,9.29000003874,9.35000003576,,,,,,,,
20091055,TV2,9.95000000507,9.95000000507,9.29000001937,9.35000001788,,,,,,,,
20091056,TV2,9.95000000253,9.95000000253,9.29000000969,9.35000000894,,,,,,,,
20091057,TV2,9.95000000127,9.95000000127,9.29000000484,9.35000000447,,,,,,,,
20091058,TV2,9.95000000063,9.95000000063,9.29000000242,9.35000000224,,,,,,,,
20091059,TV2,9.95000000032,9.95000000032,9.29000000121,9.35000000112,,,,,,,,
20091060,TV2,9.95000000016,9.95000000016,9.29000000061,9.35000000056,,,,,,,,
20091061,TV2,9.95000000008,9.95000000008,9.2900000003,9.35000000028,,,,,,,,
20091062,TV2,9.95000000004,9.95000000004,9.29000000015,9.35000000014,,,,,,,,
20091063,TV2,9.95000000002,9.95000000002,9.29000000008,9.35000000007,,,,,,,,
20091064,TV2,9.95000000001,9.95000000001,9.29000000004,9.35000000003,,,,,,,,
20091065,TV2,9.95,9.95,9.29000000002,9.35000000002,,,,,,,,
20091066,TV2,9.95,9.95,9.29000000001,9.35000000001,,,,,,,,
20091067,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091068,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091069,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091070,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091071,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091072,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091073,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091074,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091075,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091076,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091077,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091078,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091079,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091080,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091081,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091082,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091083,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091084,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091085,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091086,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091087,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091088,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091089,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091090,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091091,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091092,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091093,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091094,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091095,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091096,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091097,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091098,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091099,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091100,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091101,TV2,9.95,9.95,9.29,9.35,,,,,,,,
20091102,TV2,9.95,9.95,9.29,9.35,23900.0,28.5,28.5,26.6,26.8,0.0,0.0,0.0
