<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090625,VDS,16.42,17.75,15.62,15.62,32543.0,18.5,20.0,17.6,17.6,0.0,0.0,0.0
20090626,VDS,14.38,14.38,14.38,14.37,15566.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0
20090627,VDS,13.665,13.71,13.665,13.66,,,,,,,,
20090628,VDS,13.3075,13.375,13.3075,13.305,,,,,,,,
20090629,VDS,12.95,13.04,12.95,12.95,13260.0,14.6,14.7,14.6,14.6,0.0,0.0,0.0
20090630,VDS,13.04,13.3,11.71,11.71,160.0,14.7,15.0,13.2,13.2,0.0,0.0,0.0
20090631,VDS,12.285,12.415,11.62,11.625,,,,,,,,
20090632,VDS,11.9075,11.9725,11.575,11.5825,,,,,,,,
20090633,VDS,11.71875,11.75125,11.5525,11.56125,,,,,,,,
20090634,VDS,11.624375,11.640625,11.54125,11.550625,,,,,,,,
20090635,VDS,11.5771875,11.5853125,11.535625,11.5453125,,,,,,,,
20090636,VDS,11.55359375,11.55765625,11.5328125,11.54265625,,,,,,,,
20090637,VDS,11.541796875,11.543828125,11.53140625,11.541328125,,,,,,,,
20090638,VDS,11.5358984375,11.5369140625,11.530703125,11.5406640625,,,,,,,,
20090639,VDS,11.5329492187,11.5334570312,11.5303515625,11.5403320312,,,,,,,,
20090640,VDS,11.5314746094,11.5317285156,11.5301757812,11.5401660156,,,,,,,,
20090641,VDS,11.5307373047,11.5308642578,11.5300878906,11.5400830078,,,,,,,,
20090642,VDS,11.5303686523,11.5304321289,11.5300439453,11.5400415039,,,,,,,,
20090643,VDS,11.5301843262,11.5302160645,11.5300219727,11.540020752,,,,,,,,
20090644,VDS,11.5300921631,11.5301080322,11.5300109863,11.540010376,,,,,,,,
20090645,VDS,11.5300460815,11.5300540161,11.5300054932,11.540005188,,,,,,,,
20090646,VDS,11.5300230408,11.5300270081,11.5300027466,11.540002594,,,,,,,,
20090647,VDS,11.5300115204,11.530013504,11.5300013733,11.540001297,,,,,,,,
20090648,VDS,11.5300057602,11.530006752,11.5300006866,11.5400006485,,,,,,,,
20090649,VDS,11.5300028801,11.530003376,11.5300003433,11.5400003242,,,,,,,,
20090650,VDS,11.53000144,11.530001688,11.5300001717,11.5400001621,,,,,,,,
20090651,VDS,11.53000072,11.530000844,11.5300000858,11.5400000811,,,,,,,,
20090652,VDS,11.53000036,11.530000422,11.5300000429,11.5400000405,,,,,,,,
20090653,VDS,11.53000018,11.530000211,11.5300000215,11.5400000203,,,,,,,,
20090654,VDS,11.53000009,11.5300001055,11.5300000107,11.5400000101,,,,,,,,
20090655,VDS,11.530000045,11.5300000528,11.5300000054,11.5400000051,,,,,,,,
20090656,VDS,11.5300000225,11.5300000264,11.5300000027,11.5400000025,,,,,,,,
20090657,VDS,11.5300000113,11.5300000132,11.5300000013,11.5400000013,,,,,,,,
20090658,VDS,11.5300000056,11.5300000066,11.5300000007,11.5400000006,,,,,,,,
20090659,VDS,11.5300000028,11.5300000033,11.5300000003,11.5400000003,,,,,,,,
20090660,VDS,11.5300000014,11.5300000016,11.5300000002,11.5400000002,,,,,,,,
20090661,VDS,11.5300000007,11.5300000008,11.5300000001,11.5400000001,,,,,,,,
20090662,VDS,11.5300000004,11.5300000004,11.53,11.54,,,,,,,,
20090663,VDS,11.5300000002,11.5300000002,11.53,11.54,,,,,,,,
20090664,VDS,11.5300000001,11.5300000001,11.53,11.54,,,,,,,,
20090665,VDS,11.53,11.5300000001,11.53,11.54,,,,,,,,
20090666,VDS,11.53,11.53,11.53,11.54,,,,,,,,
20090667,VDS,11.53,11.53,11.53,11.54,,,,,,,,
20090668,VDS,11.53,11.53,11.53,11.54,,,,,,,,
20090669,VDS,11.53,11.53,11.53,11.54,,,,,,,,
