<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141118,SFT,5.4,5.4,5.4,5.4,400.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0
20141119,SFT,5.65,5.65,5.65,5.65,,,,,,,,
20141120,SFT,5.775,5.775,5.775,5.775,,,,,,,,
20141121,SFT,5.8375,5.8375,5.8375,5.8375,,,,,,,,
20141122,SFT,5.86875,5.86875,5.86875,5.86875,,,,,,,,
20141123,SFT,5.884375,5.884375,5.884375,5.884375,,,,,,,,
20141124,SFT,5.8921875,5.8921875,5.8921875,5.8921875,,,,,,,,
20141125,SFT,5.89609375,5.89609375,5.89609375,5.89609375,,,,,,,,
20141126,SFT,5.898046875,5.898046875,5.898046875,5.898046875,,,,,,,,
20141127,SFT,5.9,5.9,5.9,5.9,100.0,5.9,5.9,5.9,5.9,0.0,0.0,0.0
20141128,SFT,6.15,6.15,6.15,6.15,,,,,,,,
20141129,SFT,6.275,6.275,6.275,6.275,,,,,,,,
20141130,SFT,6.3375,6.3375,6.3375,6.3375,,,,,,,,
20141131,SFT,6.36875,6.36875,6.36875,6.36875,,,,,,,,
20141132,SFT,6.384375,6.384375,6.384375,6.384375,,,,,,,,
20141133,SFT,6.3921875,6.3921875,6.3921875,6.3921875,,,,,,,,
20141134,SFT,6.39609375,6.39609375,6.39609375,6.39609375,,,,,,,,
20141135,SFT,6.398046875,6.398046875,6.398046875,6.398046875,,,,,,,,
20141136,SFT,6.3990234375,6.3990234375,6.3990234375,6.3990234375,,,,,,,,
20141137,SFT,6.39951171875,6.39951171875,6.39951171875,6.39951171875,,,,,,,,
20141138,SFT,6.39975585938,6.39975585938,6.39975585938,6.39975585938,,,,,,,,
20141139,SFT,6.39987792969,6.39987792969,6.39987792969,6.39987792969,,,,,,,,
20141140,SFT,6.39993896484,6.39993896484,6.39993896484,6.39993896484,,,,,,,,
20141141,SFT,6.39996948242,6.39996948242,6.39996948242,6.39996948242,,,,,,,,
20141142,SFT,6.39998474121,6.39998474121,6.39998474121,6.39998474121,,,,,,,,
20141143,SFT,6.39999237061,6.39999237061,6.39999237061,6.39999237061,,,,,,,,
20141144,SFT,6.3999961853,6.3999961853,6.3999961853,6.3999961853,,,,,,,,
20141145,SFT,6.39999809265,6.39999809265,6.39999809265,6.39999809265,,,,,,,,
20141146,SFT,6.39999904633,6.39999904633,6.39999904633,6.39999904633,,,,,,,,
20141147,SFT,6.39999952316,6.39999952316,6.39999952316,6.39999952316,,,,,,,,
20141148,SFT,6.39999976158,6.39999976158,6.39999976158,6.39999976158,,,,,,,,
20141149,SFT,6.39999988079,6.39999988079,6.39999988079,6.39999988079,,,,,,,,
20141150,SFT,6.3999999404,6.3999999404,6.3999999404,6.3999999404,,,,,,,,
20141151,SFT,6.3999999702,6.3999999702,6.3999999702,6.3999999702,,,,,,,,
20141152,SFT,6.3999999851,6.3999999851,6.3999999851,6.3999999851,,,,,,,,
20141153,SFT,6.39999999255,6.39999999255,6.39999999255,6.39999999255,,,,,,,,
20141154,SFT,6.39999999627,6.39999999627,6.39999999627,6.39999999627,,,,,,,,
20141155,SFT,6.39999999814,6.39999999814,6.39999999814,6.39999999814,,,,,,,,
20141156,SFT,6.39999999907,6.39999999907,6.39999999907,6.39999999907,,,,,,,,
20141157,SFT,6.39999999953,6.39999999953,6.39999999953,6.39999999953,,,,,,,,
20141158,SFT,6.39999999977,6.39999999977,6.39999999977,6.39999999977,,,,,,,,
20141159,SFT,6.39999999988,6.39999999988,6.39999999988,6.39999999988,,,,,,,,
20141160,SFT,6.39999999994,6.39999999994,6.39999999994,6.39999999994,,,,,,,,
20141161,SFT,6.39999999997,6.39999999997,6.39999999997,6.39999999997,,,,,,,,
20141162,SFT,6.39999999999,6.39999999999,6.39999999999,6.39999999999,,,,,,,,
20141163,SFT,6.39999999999,6.39999999999,6.39999999999,6.39999999999,,,,,,,,
20141164,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141165,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141166,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141167,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141168,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141169,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141170,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141171,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141172,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141173,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141174,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141175,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141176,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141177,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141178,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141179,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141180,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141181,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141182,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141183,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141184,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141185,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141186,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141187,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141188,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141189,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141190,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141191,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141192,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141193,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141194,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141195,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141196,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141197,SFT,6.4,6.4,6.4,6.4,,,,,,,,
20141198,SFT,6.4,6.4,6.4,6.4,,,,,,,,
