<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170112,^VNINDEX2,0.0,0.0,0.0,0.0,477739295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170113,^VNINDEX2,0.0,0.0,0.0,0.0,395648680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170114,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170115,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170116,^VNINDEX2,0.0,0.0,0.0,0.0,379400122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170117,^VNINDEX2,0.0,0.0,0.0,0.0,455843540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170118,^VNINDEX2,0.0,0.0,0.0,0.0,399556903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170119,^VNINDEX2,0.0,0.0,0.0,0.0,343630969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170120,^VNINDEX2,0.0,0.0,0.0,0.0,362804599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170121,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170122,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170123,^VNINDEX2,0.0,0.0,0.0,0.0,350932563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170124,^VNINDEX2,0.0,0.0,0.0,0.0,402087783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170125,^VNINDEX2,0.0,0.0,0.0,0.0,404038155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170126,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170127,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170128,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170129,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170130,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170131,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170132,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170133,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170134,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170135,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170136,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170137,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170138,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170139,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170140,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170141,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170142,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170143,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170144,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170145,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170146,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170147,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170148,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170149,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170150,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170151,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170152,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170153,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170154,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170155,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170156,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170157,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170158,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170159,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170160,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170161,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170162,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170163,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170164,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170165,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170166,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170167,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170168,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170169,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170170,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170171,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170172,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170173,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170174,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170175,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170176,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170177,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170178,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170179,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170180,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170181,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170182,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170183,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170184,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170185,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170186,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170187,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170188,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170189,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170190,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170191,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170192,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170193,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170194,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170195,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170196,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170197,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170198,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170199,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170200,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170201,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170202,^VNINDEX2,0.0,0.0,0.0,0.0,368289110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170203,^VNINDEX2,0.0,0.0,0.0,0.0,513380767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170204,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170205,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170206,^VNINDEX2,0.0,0.0,0.0,0.0,538585150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170207,^VNINDEX2,0.0,0.0,0.0,0.0,671842554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170208,^VNINDEX2,0.0,0.0,0.0,0.0,595354428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170209,^VNINDEX2,0.0,0.0,0.0,0.0,617657320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170210,^VNINDEX2,0.0,0.0,0.0,0.0,614756004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170211,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170212,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170213,^VNINDEX2,0.0,0.0,0.0,0.0,689253579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170214,^VNINDEX2,0.0,0.0,0.0,0.0,758387459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170215,^VNINDEX2,0.0,0.0,0.0,0.0,705070768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170216,^VNINDEX2,0.0,0.0,0.0,0.0,890740731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170217,^VNINDEX2,0.0,0.0,0.0,0.0,729122948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170218,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170219,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170220,^VNINDEX2,0.0,0.0,0.0,0.0,863686612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170221,^VNINDEX2,0.0,0.0,0.0,0.0,893063272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170222,^VNINDEX2,0.0,0.0,0.0,0.0,967647247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170223,^VNINDEX2,0.0,0.0,0.0,0.0,893663303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170224,^VNINDEX2,0.0,0.0,0.0,0.0,979619205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170225,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170226,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170227,^VNINDEX2,0.0,0.0,0.0,0.0,796251926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170228,^VNINDEX2,0.0,0.0,0.0,0.0,791293009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170229,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170230,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170231,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170232,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170233,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170234,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170235,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170236,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170237,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170238,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170239,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170240,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170241,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170242,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170243,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170244,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170245,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170246,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170247,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170248,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170249,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170250,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170251,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170252,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170253,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170254,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170255,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170256,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170257,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170258,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170259,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170260,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170261,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170262,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170263,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170264,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170265,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170266,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170267,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170268,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170269,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170270,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170271,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170272,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170273,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170274,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170275,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170276,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170277,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170278,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170279,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170280,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170281,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170282,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170283,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170284,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170285,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170286,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170287,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170288,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170289,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170290,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170291,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170292,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170293,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170294,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170295,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170296,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170297,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170298,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170299,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170300,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170301,^VNINDEX2,0.0,0.0,0.0,0.0,895259726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170302,^VNINDEX2,0.0,0.0,0.0,0.0,735142957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170303,^VNINDEX2,0.0,0.0,0.0,0.0,714128543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170304,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170305,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170306,^VNINDEX2,0.0,0.0,0.0,0.0,716216985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170307,^VNINDEX2,0.0,0.0,0.0,0.0,18050930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170308,^VNINDEX2,0.0,0.0,0.0,0.0,707014301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170309,^VNINDEX2,0.0,0.0,0.0,0.0,829092267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170310,^VNINDEX2,0.0,0.0,0.0,0.0,846673073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170311,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170312,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170313,^VNINDEX2,0.0,0.0,0.0,0.0,592189863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170314,^VNINDEX2,0.0,0.0,0.0,0.0,570166005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170315,^VNINDEX2,0.0,0.0,0.0,0.0,587517898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170316,^VNINDEX2,0.0,0.0,0.0,0.0,736182622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170317,^VNINDEX2,0.0,0.0,0.0,0.0,1128640029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170318,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170319,^VNINDEX2,0.0,0.0,0.0,0.0,,,,,,,,
20170320,^VNINDEX2,0.0,0.0,0.0,0.0,729926409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,^VNINDEX2,0.0,0.0,0.0,0.0,927175086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
