<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140303,NFC,13.21,13.21,13.21,13.21,1000.0,27.3,27.3,27.3,27.3,0.0,0.0,0.0
20140304,NFC,14.52,14.52,14.52,14.52,100.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20140305,NFC,15.97,15.97,15.97,15.97,100.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0
20140306,NFC,17.57,17.57,17.57,17.57,100.0,36.3,36.3,36.3,36.3,0.0,0.0,0.0
20140307,NFC,19.31,19.31,19.31,19.31,100.0,39.9,39.9,39.9,39.9,0.0,0.0,0.0
20140308,NFC,20.255,20.255,20.255,20.255,,,,,,,,
20140309,NFC,20.7275,20.7275,20.7275,20.7275,,,,,,,,
20140310,NFC,21.2,21.2,21.2,21.2,15000.0,43.8,43.8,43.8,43.8,0.0,0.0,0.0
20140311,NFC,23.23,23.28,21.78,22.26,20300.0,48.0,48.1,45.0,46.0,0.0,0.0,0.0
20140312,NFC,22.5,22.5,21.78,21.78,3800.0,46.5,46.5,45.0,45.0,0.0,0.0,0.0
20140313,NFC,20.09,20.09,20.09,20.08,100.0,41.5,41.5,41.5,41.5,0.0,0.0,0.0
20140314,NFC,20.03,20.08,20.03,20.08,9200.0,41.4,41.5,41.4,41.5,0.0,0.0,0.0
20140315,NFC,20.42,20.445,20.42,20.445,,,,,,,,
20140316,NFC,20.615,20.6275,20.615,20.6275,,,,,,,,
20140317,NFC,20.7125,20.71875,20.7125,20.71875,,,,,,,,
20140318,NFC,20.81,20.81,20.81,20.81,5500.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0
20140319,NFC,20.81,20.81,20.81,20.81,1000.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0
20140320,NFC,20.81,20.81,20.81,20.81,,,,,,,,
20140321,NFC,20.81,20.81,20.81,20.81,3000.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0
20140322,NFC,20.81,20.835,20.81,20.835,,,,,,,,
20140323,NFC,20.81,20.8475,20.81,20.8475,,,,,,,,
20140324,NFC,20.81,20.85375,20.81,20.85375,,,,,,,,
20140325,NFC,20.81,20.86,20.81,20.86,2300.0,43.0,43.1,43.0,43.1,0.0,0.0,0.0
20140326,NFC,20.86,20.86,20.86,20.86,300.0,43.1,43.1,43.1,43.1,0.0,0.0,0.0
20140327,NFC,20.96,20.96,20.96,20.95,500.0,43.3,43.3,43.3,43.3,0.0,0.0,0.0
20140328,NFC,21.05,21.05,21.05,21.05,400.0,43.5,43.5,43.5,43.5,0.0,0.0,0.0
20140329,NFC,20.445,20.52,20.445,20.52,,,,,,,,
20140330,NFC,20.1425,20.255,20.1425,20.255,,,,,,,,
20140331,NFC,19.99125,20.1225,19.99125,20.1225,,,,,,,,
20140332,NFC,19.915625,20.05625,19.915625,20.05625,,,,,,,,
20140333,NFC,19.8778125,20.023125,19.8778125,20.023125,,,,,,,,
20140334,NFC,19.85890625,20.0065625,19.85890625,20.0065625,,,,,,,,
20140335,NFC,19.849453125,19.99828125,19.849453125,19.99828125,,,,,,,,
20140336,NFC,19.8447265625,19.994140625,19.8447265625,19.994140625,,,,,,,,
20140337,NFC,19.8423632813,19.9920703125,19.8423632813,19.9920703125,,,,,,,,
20140338,NFC,19.8411816406,19.9910351562,19.8411816406,19.9910351562,,,,,,,,
20140339,NFC,19.8405908203,19.9905175781,19.8405908203,19.9905175781,,,,,,,,
20140340,NFC,19.8402954102,19.9902587891,19.8402954102,19.9902587891,,,,,,,,
20140341,NFC,19.8401477051,19.9901293945,19.8401477051,19.9901293945,,,,,,,,
20140342,NFC,19.8400738525,19.9900646973,19.8400738525,19.9900646973,,,,,,,,
20140343,NFC,19.8400369263,19.9900323486,19.8400369263,19.9900323486,,,,,,,,
20140344,NFC,19.8400184631,19.9900161743,19.8400184631,19.9900161743,,,,,,,,
20140345,NFC,19.8400092316,19.9900080872,19.8400092316,19.9900080872,,,,,,,,
20140346,NFC,19.8400046158,19.9900040436,19.8400046158,19.9900040436,,,,,,,,
20140347,NFC,19.8400023079,19.9900020218,19.8400023079,19.9900020218,,,,,,,,
20140348,NFC,19.8400011539,19.9900010109,19.8400011539,19.9900010109,,,,,,,,
20140349,NFC,19.840000577,19.9900005054,19.840000577,19.9900005054,,,,,,,,
20140350,NFC,19.8400002885,19.9900002527,19.8400002885,19.9900002527,,,,,,,,
20140351,NFC,19.8400001442,19.9900001264,19.8400001442,19.9900001264,,,,,,,,
20140352,NFC,19.8400000721,19.9900000632,19.8400000721,19.9900000632,,,,,,,,
20140353,NFC,19.8400000361,19.9900000316,19.8400000361,19.9900000316,,,,,,,,
20140354,NFC,19.840000018,19.9900000158,19.840000018,19.9900000158,,,,,,,,
20140355,NFC,19.840000009,19.9900000079,19.840000009,19.9900000079,,,,,,,,
20140356,NFC,19.8400000045,19.9900000039,19.8400000045,19.9900000039,,,,,,,,
20140357,NFC,19.8400000023,19.990000002,19.8400000023,19.990000002,,,,,,,,
20140358,NFC,19.8400000011,19.990000001,19.8400000011,19.990000001,,,,,,,,
20140359,NFC,19.8400000006,19.9900000005,19.8400000006,19.9900000005,,,,,,,,
20140360,NFC,19.8400000003,19.9900000002,19.8400000003,19.9900000002,,,,,,,,
20140361,NFC,19.8400000001,19.9900000001,19.8400000001,19.9900000001,,,,,,,,
20140362,NFC,19.8400000001,19.9900000001,19.8400000001,19.9900000001,,,,,,,,
20140363,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140364,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140365,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140366,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140367,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140368,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140369,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140370,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140371,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140372,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140373,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140374,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140375,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140376,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140377,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140378,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140379,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140380,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140381,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140382,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140383,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140384,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140385,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140386,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140387,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140388,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140389,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140390,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140391,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140392,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140393,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140394,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140395,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140396,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140397,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140398,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140399,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140400,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140401,NFC,19.84,19.99,19.84,19.99,,,,,,,,
20140402,NFC,19.84,19.99,19.84,19.99,5100.0,41.0,41.3,41.0,41.3,0.0,0.0,0.0
20140403,NFC,20.33,20.33,20.33,20.33,3000.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0
20140404,NFC,20.935,21.055,20.935,21.055,,,,,,,,
20140405,NFC,21.2375,21.4175,21.2375,21.4175,,,,,,,,
20140406,NFC,21.38875,21.59875,21.38875,21.59875,,,,,,,,
20140407,NFC,21.464375,21.689375,21.464375,21.689375,,,,,,,,
20140408,NFC,21.5021875,21.7346875,21.5021875,21.7346875,,,,,,,,
20140409,NFC,21.52109375,21.75734375,21.52109375,21.75734375,,,,,,,,
20140410,NFC,21.530546875,21.768671875,21.530546875,21.768671875,,,,,,,,
20140411,NFC,21.5352734375,21.7743359375,21.5352734375,21.7743359375,,,,,,,,
20140412,NFC,21.5376367188,21.7771679687,21.5376367188,21.7771679687,,,,,,,,
20140413,NFC,21.5388183594,21.7785839844,21.5388183594,21.7785839844,,,,,,,,
20140414,NFC,21.54,21.78,21.54,21.78,200.0,44.5,45.0,44.5,45.0,0.0,100.0,0.0
20140415,NFC,21.3,21.3,21.3,21.29,100.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0
20140416,NFC,20.81,20.81,20.32,20.33,1200.0,43.0,43.0,42.0,42.0,0.0,0.0,0.0
20140417,NFC,20.81,20.81,20.565,20.57,,,,,,,,
20140418,NFC,20.81,20.81,20.6875,20.69,,,,,,,,
20140419,NFC,20.81,20.81,20.74875,20.75,,,,,,,,
20140420,NFC,20.81,20.81,20.779375,20.78,,,,,,,,
20140421,NFC,20.81,20.81,20.7946875,20.795,,,,,,,,
20140422,NFC,20.81,20.81,20.80234375,20.8025,,,,,,,,
20140423,NFC,20.81,20.81,20.806171875,20.80625,,,,,,,,
20140424,NFC,20.81,20.81,20.8080859375,20.808125,,,,,,,,
20140425,NFC,20.81,20.81,20.8090429687,20.8090625,,,,,,,,
20140426,NFC,20.81,20.81,20.8095214844,20.80953125,,,,,,,,
20140427,NFC,20.81,20.81,20.8097607422,20.809765625,,,,,,,,
20140428,NFC,20.81,20.81,20.8098803711,20.8098828125,,,,,,,,
20140429,NFC,20.81,20.81,20.81,20.81,100.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0
20140430,NFC,20.325,20.325,19.84,19.84,,,,,,,,
20140431,NFC,20.0825,20.0825,19.355,19.355,,,,,,,,
20140432,NFC,19.96125,19.96125,19.1125,19.1125,,,,,,,,
20140433,NFC,19.900625,19.900625,18.99125,18.99125,,,,,,,,
20140434,NFC,19.8703125,19.8703125,18.930625,18.930625,,,,,,,,
20140435,NFC,19.85515625,19.85515625,18.9003125,18.9003125,,,,,,,,
20140436,NFC,19.847578125,19.847578125,18.88515625,18.88515625,,,,,,,,
20140437,NFC,19.8437890625,19.8437890625,18.877578125,18.877578125,,,,,,,,
20140438,NFC,19.8418945312,19.8418945312,18.8737890625,18.8737890625,,,,,,,,
20140439,NFC,19.8409472656,19.8409472656,18.8718945312,18.8718945312,,,,,,,,
20140440,NFC,19.8404736328,19.8404736328,18.8709472656,18.8709472656,,,,,,,,
20140441,NFC,19.8402368164,19.8402368164,18.8704736328,18.8704736328,,,,,,,,
20140442,NFC,19.8401184082,19.8401184082,18.8702368164,18.8702368164,,,,,,,,
20140443,NFC,19.8400592041,19.8400592041,18.8701184082,18.8701184082,,,,,,,,
20140444,NFC,19.8400296021,19.8400296021,18.8700592041,18.8700592041,,,,,,,,
20140445,NFC,19.840014801,19.840014801,18.8700296021,18.8700296021,,,,,,,,
20140446,NFC,19.8400074005,19.8400074005,18.870014801,18.870014801,,,,,,,,
20140447,NFC,19.8400037003,19.8400037003,18.8700074005,18.8700074005,,,,,,,,
20140448,NFC,19.8400018501,19.8400018501,18.8700037003,18.8700037003,,,,,,,,
20140449,NFC,19.8400009251,19.8400009251,18.8700018501,18.8700018501,,,,,,,,
20140450,NFC,19.8400004625,19.8400004625,18.8700009251,18.8700009251,,,,,,,,
20140451,NFC,19.8400002313,19.8400002313,18.8700004625,18.8700004625,,,,,,,,
20140452,NFC,19.8400001156,19.8400001156,18.8700002313,18.8700002313,,,,,,,,
20140453,NFC,19.8400000578,19.8400000578,18.8700001156,18.8700001156,,,,,,,,
20140454,NFC,19.8400000289,19.8400000289,18.8700000578,18.8700000578,,,,,,,,
20140455,NFC,19.8400000145,19.8400000145,18.8700000289,18.8700000289,,,,,,,,
20140456,NFC,19.8400000072,19.8400000072,18.8700000145,18.8700000145,,,,,,,,
20140457,NFC,19.8400000036,19.8400000036,18.8700000072,18.8700000072,,,,,,,,
20140458,NFC,19.8400000018,19.8400000018,18.8700000036,18.8700000036,,,,,,,,
20140459,NFC,19.8400000009,19.8400000009,18.8700000018,18.8700000018,,,,,,,,
20140460,NFC,19.8400000005,19.8400000005,18.8700000009,18.8700000009,,,,,,,,
20140461,NFC,19.8400000002,19.8400000002,18.8700000005,18.8700000005,,,,,,,,
20140462,NFC,19.8400000001,19.8400000001,18.8700000002,18.8700000002,,,,,,,,
20140463,NFC,19.8400000001,19.8400000001,18.8700000001,18.8700000001,,,,,,,,
20140464,NFC,19.84,19.84,18.8700000001,18.8700000001,,,,,,,,
20140465,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140466,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140467,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140468,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140469,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140470,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140471,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140472,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140473,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140474,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140475,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140476,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140477,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140478,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140479,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140480,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140481,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140482,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140483,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140484,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140485,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140486,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140487,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140488,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140489,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140490,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140491,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140492,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140493,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140494,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140495,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140496,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140497,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140498,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140499,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140500,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140501,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140502,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140503,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140504,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140505,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140506,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140507,NFC,19.84,19.84,18.87,18.87,,,,,,,,
20140508,NFC,19.84,19.84,18.87,18.87,300.0,41.0,41.0,39.0,39.0,0.0,0.0,0.0
