<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100729,KBT,14.26,16.21,13.49,16.21,68500.0,22.0,25.0,20.8,25.0,0.0,0.0,0.0
20100730,KBT,15.17,15.24,14.59,15.24,46500.0,23.4,23.5,22.5,23.5,0.0,0.0,0.0
20100731,KBT,15.045,15.4,14.755,15.405,,,,,,,,
20100732,KBT,14.9825,15.48,14.8375,15.4875,,,,,,,,
20100733,KBT,14.95125,15.52,14.87875,15.52875,,,,,,,,
20100734,KBT,14.935625,15.54,14.899375,15.549375,,,,,,,,
20100735,KBT,14.9278125,15.55,14.9096875,15.5596875,,,,,,,,
20100736,KBT,14.92390625,15.555,14.91484375,15.56484375,,,,,,,,
20100737,KBT,14.921953125,15.5575,14.917421875,15.567421875,,,,,,,,
20100738,KBT,14.9209765625,15.55875,14.9187109375,15.5687109375,,,,,,,,
20100739,KBT,14.9204882812,15.559375,14.9193554687,15.5693554688,,,,,,,,
20100740,KBT,14.9202441406,15.5596875,14.9196777344,15.5696777344,,,,,,,,
20100741,KBT,14.9201220703,15.55984375,14.9198388672,15.5698388672,,,,,,,,
20100742,KBT,14.9200610352,15.559921875,14.9199194336,15.5699194336,,,,,,,,
20100743,KBT,14.9200305176,15.5599609375,14.9199597168,15.5699597168,,,,,,,,
20100744,KBT,14.9200152588,15.5599804688,14.9199798584,15.5699798584,,,,,,,,
20100745,KBT,14.9200076294,15.5599902344,14.9199899292,15.5699899292,,,,,,,,
20100746,KBT,14.9200038147,15.5599951172,14.9199949646,15.5699949646,,,,,,,,
20100747,KBT,14.9200019073,15.5599975586,14.9199974823,15.5699974823,,,,,,,,
20100748,KBT,14.9200009537,15.5599987793,14.9199987411,15.5699987411,,,,,,,,
20100749,KBT,14.9200004768,15.5599993896,14.9199993706,15.5699993706,,,,,,,,
20100750,KBT,14.9200002384,15.5599996948,14.9199996853,15.5699996853,,,,,,,,
20100751,KBT,14.9200001192,15.5599998474,14.9199998426,15.5699998426,,,,,,,,
20100752,KBT,14.9200000596,15.5599999237,14.9199999213,15.5699999213,,,,,,,,
20100753,KBT,14.9200000298,15.5599999619,14.9199999607,15.5699999607,,,,,,,,
20100754,KBT,14.9200000149,15.5599999809,14.9199999803,15.5699999803,,,,,,,,
20100755,KBT,14.9200000075,15.5599999905,14.9199999902,15.5699999902,,,,,,,,
20100756,KBT,14.9200000037,15.5599999952,14.9199999951,15.5699999951,,,,,,,,
20100757,KBT,14.9200000019,15.5599999976,14.9199999975,15.5699999975,,,,,,,,
20100758,KBT,14.9200000009,15.5599999988,14.9199999988,15.5699999988,,,,,,,,
20100759,KBT,14.9200000005,15.5599999994,14.9199999994,15.5699999994,,,,,,,,
