<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090924,AAM,14.61,14.61,14.61,14.61,5380.0,45.6,45.6,45.6,45.6,0.0,0.0,0.0
20090925,AAM,15.31,15.31,15.31,15.32,12090.0,47.8,47.8,47.8,47.8,0.0,0.0,0.0
20090926,AAM,15.67,15.67,15.67,15.67,,,,,,,,
20090927,AAM,15.85,15.85,15.85,15.845,,,,,,,,
20090928,AAM,16.03,16.03,16.03,16.02,9150.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20090929,AAM,16.82,16.82,16.82,16.82,11530.0,52.5,52.5,52.5,52.5,0.0,0.0,0.0
20090930,AAM,17.62,17.62,17.62,17.62,29680.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0
20090931,AAM,18.02,18.02,18.02,18.02,,,,,,,,
20090932,AAM,18.22,18.22,18.22,18.22,,,,,,,,
20090933,AAM,18.32,18.32,18.32,18.32,,,,,,,,
20090934,AAM,18.37,18.37,18.37,18.37,,,,,,,,
20090935,AAM,18.395,18.395,18.395,18.395,,,,,,,,
20090936,AAM,18.4075,18.4075,18.4075,18.4075,,,,,,,,
20090937,AAM,18.41375,18.41375,18.41375,18.41375,,,,,,,,
20090938,AAM,18.416875,18.416875,18.416875,18.416875,,,,,,,,
20090939,AAM,18.4184375,18.4184375,18.4184375,18.4184375,,,,,,,,
20090940,AAM,18.41921875,18.41921875,18.41921875,18.41921875,,,,,,,,
20090941,AAM,18.419609375,18.419609375,18.419609375,18.419609375,,,,,,,,
20090942,AAM,18.4198046875,18.4198046875,18.4198046875,18.4198046875,,,,,,,,
20090943,AAM,18.4199023438,18.4199023438,18.4199023438,18.4199023438,,,,,,,,
20090944,AAM,18.4199511719,18.4199511719,18.4199511719,18.4199511719,,,,,,,,
20090945,AAM,18.4199755859,18.4199755859,18.4199755859,18.4199755859,,,,,,,,
20090946,AAM,18.419987793,18.419987793,18.419987793,18.419987793,,,,,,,,
20090947,AAM,18.4199938965,18.4199938965,18.4199938965,18.4199938965,,,,,,,,
20090948,AAM,18.4199969482,18.4199969482,18.4199969482,18.4199969482,,,,,,,,
20090949,AAM,18.4199984741,18.4199984741,18.4199984741,18.4199984741,,,,,,,,
20090950,AAM,18.4199992371,18.4199992371,18.4199992371,18.4199992371,,,,,,,,
20090951,AAM,18.4199996185,18.4199996185,18.4199996185,18.4199996185,,,,,,,,
20090952,AAM,18.4199998093,18.4199998093,18.4199998093,18.4199998093,,,,,,,,
20090953,AAM,18.4199999046,18.4199999046,18.4199999046,18.4199999046,,,,,,,,
20090954,AAM,18.4199999523,18.4199999523,18.4199999523,18.4199999523,,,,,,,,
20090955,AAM,18.4199999762,18.4199999762,18.4199999762,18.4199999762,,,,,,,,
20090956,AAM,18.4199999881,18.4199999881,18.4199999881,18.4199999881,,,,,,,,
20090957,AAM,18.419999994,18.419999994,18.419999994,18.419999994,,,,,,,,
20090958,AAM,18.419999997,18.419999997,18.419999997,18.419999997,,,,,,,,
20090959,AAM,18.4199999985,18.4199999985,18.4199999985,18.4199999985,,,,,,,,
20090960,AAM,18.4199999993,18.4199999993,18.4199999993,18.4199999993,,,,,,,,
20090961,AAM,18.4199999996,18.4199999996,18.4199999996,18.4199999996,,,,,,,,
20090962,AAM,18.4199999998,18.4199999998,18.4199999998,18.4199999998,,,,,,,,
20090963,AAM,18.4199999999,18.4199999999,18.4199999999,18.4199999999,,,,,,,,
20090964,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090965,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090966,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090967,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090968,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090969,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090970,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090971,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090972,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090973,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090974,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090975,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090976,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090977,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090978,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090979,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090980,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090981,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090982,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090983,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090984,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090985,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090986,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090987,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090988,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090989,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090990,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090991,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090992,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090993,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090994,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090995,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090996,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090997,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090998,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20090999,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20091000,AAM,18.42,18.42,18.42,18.42,,,,,,,,
20091001,AAM,18.42,18.42,18.42,18.42,122120.0,57.5,57.5,57.5,57.5,0.0,1300.0,0.0
20091002,AAM,19.22,19.22,19.06,19.23,501150.0,60.0,60.0,59.5,60.0,0.0,200.0,0.0
20091003,AAM,19.705,19.705,19.625,19.71,,,,,,,,
20091004,AAM,19.9475,19.9475,19.9075,19.95,,,,,,,,
20091005,AAM,20.19,20.19,20.19,20.19,157030.0,63.0,63.0,63.0,63.0,0.0,250.0,0.0
20091006,AAM,20.83,20.83,20.03,20.19,257710.0,65.0,65.0,62.5,63.0,320000.0,850.0,0.0
20091007,AAM,19.23,19.87,19.23,19.39,301400.0,60.0,62.0,60.0,60.5,0.0,0.0,1300.0
20091008,AAM,19.55,19.87,19.07,19.87,160400.0,61.0,62.0,59.5,62.0,0.0,100.0,250.0
20091009,AAM,20.51,20.83,20.35,20.83,325400.0,64.0,65.0,63.5,65.0,560000.0,0.0,0.0
20091010,AAM,21.15,21.31,20.91,21.31,,,,,,,,
20091011,AAM,21.47,21.55,21.19,21.55,,,,,,,,
