<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161216,NAP,11.4,11.4,11.4,11.4,4500.0,11.4,11.4,11.4,11.4,0.0,0.0,0.0
20161217,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161218,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161219,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161220,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161221,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161222,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161223,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161224,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161225,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161226,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161227,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161228,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161229,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161230,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161231,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161232,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161233,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161234,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161235,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161236,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161237,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161238,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161239,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161240,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161241,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161242,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161243,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161244,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161245,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161246,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161247,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161248,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161249,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161250,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161251,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161252,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161253,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161254,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161255,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161256,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161257,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161258,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161259,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161260,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161261,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161262,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161263,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161264,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161265,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161266,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161267,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161268,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161269,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161270,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161271,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161272,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161273,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161274,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161275,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161276,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161277,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161278,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161279,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161280,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161281,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161282,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161283,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161284,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161285,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161286,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161287,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161288,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161289,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161290,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161291,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161292,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161293,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161294,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161295,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161296,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161297,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161298,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161299,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161300,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161301,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161302,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161303,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161304,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161305,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161306,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161307,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161308,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161309,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161310,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161311,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161312,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161313,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161314,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161315,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161316,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161317,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161318,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161319,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161320,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161321,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161322,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161323,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161324,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161325,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161326,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161327,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161328,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161329,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161330,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161331,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161332,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161333,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161334,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161335,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161336,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161337,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161338,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161339,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161340,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161341,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161342,NAP,11.4,11.4,11.4,11.4,,,,,,,,
20161343,NAP,11.4,11.4,11.4,11.4,,,,,,,,
