<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091222,ACC,13.93,14.93,13.93,14.93,4000.0,28.0,30.0,28.0,30.0,0.0,0.0,0.0
20091223,ACC,14.18,14.18,14.18,14.18,500.0,28.5,28.5,28.5,28.5,0.0,0.0,0.0
20091224,ACC,14.18,14.18,14.18,14.18,1000.0,28.5,28.5,28.5,28.5,0.0,0.0,0.0
20091225,ACC,15.42,15.42,15.42,15.43,200.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
20091226,ACC,15.425,15.425,15.425,15.43,,,,,,,,
20091227,ACC,15.4275,15.4275,15.4275,15.43,,,,,,,,
20091228,ACC,15.43,15.43,15.43,15.43,400.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
20091229,ACC,15.43,15.43,14.19,14.18,2000.0,31.0,31.0,28.5,28.5,0.0,0.0,0.0
20091230,ACC,14.18,14.18,13.93,13.94,3300.0,28.5,28.5,28.0,28.0,0.0,0.0,0.0
20091231,ACC,14.44,14.44,13.94,13.94,1700.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0
20091232,ACC,14.19,14.19,13.815,13.815,,,,,,,,
20091233,ACC,14.065,14.065,13.7525,13.7525,,,,,,,,
20091234,ACC,14.0025,14.0025,13.72125,13.72125,,,,,,,,
20091235,ACC,13.97125,13.97125,13.705625,13.705625,,,,,,,,
20091236,ACC,13.955625,13.955625,13.6978125,13.6978125,,,,,,,,
20091237,ACC,13.9478125,13.9478125,13.69390625,13.69390625,,,,,,,,
20091238,ACC,13.94390625,13.94390625,13.691953125,13.691953125,,,,,,,,
20091239,ACC,13.941953125,13.941953125,13.6909765625,13.6909765625,,,,,,,,
20091240,ACC,13.9409765625,13.9409765625,13.6904882812,13.6904882812,,,,,,,,
20091241,ACC,13.9404882812,13.9404882812,13.6902441406,13.6902441406,,,,,,,,
20091242,ACC,13.9402441406,13.9402441406,13.6901220703,13.6901220703,,,,,,,,
20091243,ACC,13.9401220703,13.9401220703,13.6900610352,13.6900610352,,,,,,,,
20091244,ACC,13.9400610352,13.9400610352,13.6900305176,13.6900305176,,,,,,,,
20091245,ACC,13.9400305176,13.9400305176,13.6900152588,13.6900152588,,,,,,,,
20091246,ACC,13.9400152588,13.9400152588,13.6900076294,13.6900076294,,,,,,,,
20091247,ACC,13.9400076294,13.9400076294,13.6900038147,13.6900038147,,,,,,,,
20091248,ACC,13.9400038147,13.9400038147,13.6900019073,13.6900019073,,,,,,,,
20091249,ACC,13.9400019073,13.9400019073,13.6900009537,13.6900009537,,,,,,,,
20091250,ACC,13.9400009537,13.9400009537,13.6900004768,13.6900004768,,,,,,,,
20091251,ACC,13.9400004768,13.9400004768,13.6900002384,13.6900002384,,,,,,,,
20091252,ACC,13.9400002384,13.9400002384,13.6900001192,13.6900001192,,,,,,,,
20091253,ACC,13.9400001192,13.9400001192,13.6900000596,13.6900000596,,,,,,,,
20091254,ACC,13.9400000596,13.9400000596,13.6900000298,13.6900000298,,,,,,,,
20091255,ACC,13.9400000298,13.9400000298,13.6900000149,13.6900000149,,,,,,,,
20091256,ACC,13.9400000149,13.9400000149,13.6900000075,13.6900000075,,,,,,,,
20091257,ACC,13.9400000075,13.9400000075,13.6900000037,13.6900000037,,,,,,,,
20091258,ACC,13.9400000037,13.9400000037,13.6900000019,13.6900000019,,,,,,,,
20091259,ACC,13.9400000019,13.9400000019,13.6900000009,13.6900000009,,,,,,,,
20091260,ACC,13.9400000009,13.9400000009,13.6900000005,13.6900000005,,,,,,,,
20091261,ACC,13.9400000005,13.9400000005,13.6900000002,13.6900000002,,,,,,,,
20091262,ACC,13.9400000002,13.9400000002,13.6900000001,13.6900000001,,,,,,,,
20091263,ACC,13.9400000001,13.9400000001,13.6900000001,13.6900000001,,,,,,,,
20091264,ACC,13.9400000001,13.9400000001,13.69,13.69,,,,,,,,
20091265,ACC,13.94,13.94,13.69,13.69,,,,,,,,
20091266,ACC,13.94,13.94,13.69,13.69,,,,,,,,
20091267,ACC,13.94,13.94,13.69,13.69,,,,,,,,
20091268,ACC,13.94,13.94,13.69,13.69,,,,,,,,
20091269,ACC,13.94,13.94,13.69,13.69,,,,,,,,
