<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100602,AME,21.2,25.0,21.1,24.1,197000.0,21.2,25.0,21.1,24.1,0.0,0.0,0.0
20100603,AME,24.2,24.2,24.2,24.2,247500.0,24.2,24.2,24.2,24.2,0.0,0.0,0.0
20100604,AME,25.8,25.8,25.8,25.8,229100.0,25.8,25.8,25.8,25.8,0.0,0.0,0.0
20100605,AME,26.7,26.7,25.5,26.7,,,,,,,,
20100606,AME,27.15,27.15,25.35,27.15,,,,,,,,
20100607,AME,27.6,27.6,25.2,27.6,120600.0,27.6,27.6,25.2,27.6,0.0,2100.0,0.0
20100608,AME,28.6,28.6,25.6,27.5,79000.0,28.6,28.6,25.6,27.5,0.0,0.0,0.0
20100609,AME,25.8,27.0,24.4,24.8,80800.0,25.8,27.0,24.4,24.8,0.0,0.0,0.0
20100610,AME,24.0,24.4,23.7,23.9,153100.0,24.0,24.4,23.7,23.9,0.0,0.0,0.0
20100611,AME,24.0,24.0,23.0,23.9,78400.0,24.0,24.0,23.0,23.9,5000.0,0.0,7000.0
20100612,AME,23.5,23.95,22.9,23.8,,,,,,,,
20100613,AME,23.25,23.925,22.85,23.75,,,,,,,,
20100614,AME,23.0,23.9,22.8,23.7,67900.0,23.0,23.9,22.8,23.7,0.0,0.0,15700.0
20100615,AME,23.2,23.9,23.2,23.4,35500.0,23.2,23.9,23.2,23.4,0.0,0.0,0.0
20100616,AME,23.8,24.4,23.5,23.9,108200.0,23.8,24.4,23.5,23.9,0.0,0.0,12000.0
20100617,AME,24.3,24.3,23.2,23.2,31100.0,24.3,24.3,23.2,23.2,0.0,0.0,500.0
20100618,AME,23.8,23.8,23.0,23.5,35300.0,23.8,23.8,23.0,23.5,0.0,0.0,0.0
20100619,AME,22.85,23.8,22.45,23.45,,,,,,,,
20100620,AME,22.375,23.8,22.175,23.425,,,,,,,,
20100621,AME,21.9,23.8,21.9,23.4,40600.0,21.9,23.8,21.9,23.4,0.0,0.0,0.0
20100622,AME,22.4,22.5,21.7,22.0,148000.0,22.4,22.5,21.7,22.0,0.0,0.0,0.0
20100623,AME,21.3,23.4,21.3,23.4,104100.0,21.3,23.4,21.3,23.4,0.0,0.0,0.0
20100624,AME,24.2,24.2,23.8,24.0,133100.0,24.2,24.2,23.8,24.0,0.0,1500.0,15700.0
20100625,AME,24.4,24.4,23.0,23.4,61500.0,24.4,24.4,23.0,23.4,0.0,0.0,0.0
20100626,AME,23.7,23.7,22.7,22.9,,,,,,,,
20100627,AME,23.35,23.35,22.55,22.65,,,,,,,,
