<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100923,POV,8.99,8.99,8.99,8.99,100.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20100924,POV,9.155,9.155,9.155,9.155,,,,,,,,
20100925,POV,9.2375,9.2375,9.2375,9.2375,,,,,,,,
20100926,POV,9.27875,9.27875,9.27875,9.27875,,,,,,,,
20100927,POV,9.299375,9.299375,9.299375,9.299375,,,,,,,,
20100928,POV,9.3096875,9.3096875,9.3096875,9.3096875,,,,,,,,
20100929,POV,9.31484375,9.31484375,9.31484375,9.31484375,,,,,,,,
20100930,POV,9.32,9.32,9.32,9.32,1900.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20100931,POV,7.99,7.99,7.99,7.99,,,,,,,,
20100932,POV,7.325,7.325,7.325,7.325,,,,,,,,
20100933,POV,6.9925,6.9925,6.9925,6.9925,,,,,,,,
20100934,POV,6.82625,6.82625,6.82625,6.82625,,,,,,,,
20100935,POV,6.743125,6.743125,6.743125,6.743125,,,,,,,,
20100936,POV,6.7015625,6.7015625,6.7015625,6.7015625,,,,,,,,
20100937,POV,6.68078125,6.68078125,6.68078125,6.68078125,,,,,,,,
20100938,POV,6.670390625,6.670390625,6.670390625,6.670390625,,,,,,,,
20100939,POV,6.6651953125,6.6651953125,6.6651953125,6.6651953125,,,,,,,,
20100940,POV,6.66259765625,6.66259765625,6.66259765625,6.66259765625,,,,,,,,
20100941,POV,6.66129882813,6.66129882813,6.66129882813,6.66129882813,,,,,,,,
20100942,POV,6.66064941406,6.66064941406,6.66064941406,6.66064941406,,,,,,,,
20100943,POV,6.66032470703,6.66032470703,6.66032470703,6.66032470703,,,,,,,,
20100944,POV,6.66016235352,6.66016235352,6.66016235352,6.66016235352,,,,,,,,
20100945,POV,6.66008117676,6.66008117676,6.66008117676,6.66008117676,,,,,,,,
20100946,POV,6.66004058838,6.66004058838,6.66004058838,6.66004058838,,,,,,,,
20100947,POV,6.66002029419,6.66002029419,6.66002029419,6.66002029419,,,,,,,,
20100948,POV,6.66001014709,6.66001014709,6.66001014709,6.66001014709,,,,,,,,
20100949,POV,6.66000507355,6.66000507355,6.66000507355,6.66000507355,,,,,,,,
20100950,POV,6.66000253677,6.66000253677,6.66000253677,6.66000253677,,,,,,,,
20100951,POV,6.66000126839,6.66000126839,6.66000126839,6.66000126839,,,,,,,,
20100952,POV,6.66000063419,6.66000063419,6.66000063419,6.66000063419,,,,,,,,
20100953,POV,6.6600003171,6.6600003171,6.6600003171,6.6600003171,,,,,,,,
20100954,POV,6.66000015855,6.66000015855,6.66000015855,6.66000015855,,,,,,,,
20100955,POV,6.66000007927,6.66000007927,6.66000007927,6.66000007927,,,,,,,,
20100956,POV,6.66000003964,6.66000003964,6.66000003964,6.66000003964,,,,,,,,
20100957,POV,6.66000001982,6.66000001982,6.66000001982,6.66000001982,,,,,,,,
20100958,POV,6.66000000991,6.66000000991,6.66000000991,6.66000000991,,,,,,,,
20100959,POV,6.66000000495,6.66000000495,6.66000000495,6.66000000495,,,,,,,,
20100960,POV,6.66000000248,6.66000000248,6.66000000248,6.66000000248,,,,,,,,
20100961,POV,6.66000000124,6.66000000124,6.66000000124,6.66000000124,,,,,,,,
20100962,POV,6.66000000062,6.66000000062,6.66000000062,6.66000000062,,,,,,,,
20100963,POV,6.66000000031,6.66000000031,6.66000000031,6.66000000031,,,,,,,,
20100964,POV,6.66000000015,6.66000000015,6.66000000015,6.66000000015,,,,,,,,
20100965,POV,6.66000000008,6.66000000008,6.66000000008,6.66000000008,,,,,,,,
20100966,POV,6.66000000004,6.66000000004,6.66000000004,6.66000000004,,,,,,,,
20100967,POV,6.66000000002,6.66000000002,6.66000000002,6.66000000002,,,,,,,,
20100968,POV,6.66000000001,6.66000000001,6.66000000001,6.66000000001,,,,,,,,
20100969,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100970,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100971,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100972,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100973,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100974,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100975,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100976,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100977,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100978,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100979,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100980,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100981,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100982,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100983,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100984,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100985,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100986,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100987,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100988,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100989,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100990,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100991,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100992,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100993,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100994,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100995,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100996,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100997,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100998,POV,6.66,6.66,6.66,6.66,,,,,,,,
20100999,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101000,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101001,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101002,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101003,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101004,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101005,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101006,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101007,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101008,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101009,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101010,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101011,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101012,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101013,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101014,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101015,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101016,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101017,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101018,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101019,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101020,POV,6.66,6.66,6.66,6.66,,,,,,,,
20101021,POV,6.66,6.66,6.66,6.66,,,,,,,,
