<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130628,PSD,25.82,28.78,25.82,28.78,4100.0,61.0,68.0,61.0,68.0,0.0,0.0,0.0
20130629,PSD,28.36,29.84,26.665,28.145,,,,,,,,
20130630,PSD,29.63,30.37,27.0875,27.8275,,,,,,,,
20130631,PSD,30.265,30.635,27.29875,27.66875,,,,,,,,
20130632,PSD,30.5825,30.7675,27.404375,27.589375,,,,,,,,
20130633,PSD,30.74125,30.83375,27.4571875,27.5496875,,,,,,,,
20130634,PSD,30.820625,30.866875,27.48359375,27.52984375,,,,,,,,
20130635,PSD,30.8603125,30.8834375,27.496796875,27.519921875,,,,,,,,
20130636,PSD,30.88015625,30.89171875,27.5033984375,27.5149609375,,,,,,,,
20130637,PSD,30.890078125,30.895859375,27.5066992188,27.5124804687,,,,,,,,
20130638,PSD,30.8950390625,30.8979296875,27.5083496094,27.5112402344,,,,,,,,
20130639,PSD,30.8975195312,30.8989648438,27.5091748047,27.5106201172,,,,,,,,
20130640,PSD,30.8987597656,30.8994824219,27.5095874023,27.5103100586,,,,,,,,
20130641,PSD,30.8993798828,30.8997412109,27.5097937012,27.5101550293,,,,,,,,
20130642,PSD,30.8996899414,30.8998706055,27.5098968506,27.5100775146,,,,,,,,
20130643,PSD,30.8998449707,30.8999353027,27.5099484253,27.5100387573,,,,,,,,
20130644,PSD,30.8999224854,30.8999676514,27.5099742126,27.5100193787,,,,,,,,
20130645,PSD,30.8999612427,30.8999838257,27.5099871063,27.5100096893,,,,,,,,
20130646,PSD,30.8999806213,30.8999919128,27.5099935532,27.5100048447,,,,,,,,
20130647,PSD,30.8999903107,30.8999959564,27.5099967766,27.5100024223,,,,,,,,
20130648,PSD,30.8999951553,30.8999979782,27.5099983883,27.5100012112,,,,,,,,
20130649,PSD,30.8999975777,30.8999989891,27.5099991941,27.5100006056,,,,,,,,
20130650,PSD,30.8999987888,30.8999994946,27.5099995971,27.5100003028,,,,,,,,
20130651,PSD,30.8999993944,30.8999997473,27.5099997985,27.5100001514,,,,,,,,
20130652,PSD,30.8999996972,30.8999998736,27.5099998993,27.5100000757,,,,,,,,
20130653,PSD,30.8999998486,30.8999999368,27.5099999496,27.5100000378,,,,,,,,
20130654,PSD,30.8999999243,30.8999999684,27.5099999748,27.5100000189,,,,,,,,
20130655,PSD,30.8999999622,30.8999999842,27.5099999874,27.5100000095,,,,,,,,
20130656,PSD,30.8999999811,30.8999999921,27.5099999937,27.5100000047,,,,,,,,
20130657,PSD,30.8999999905,30.8999999961,27.5099999969,27.5100000024,,,,,,,,
20130658,PSD,30.8999999953,30.899999998,27.5099999984,27.5100000012,,,,,,,,
20130659,PSD,30.8999999976,30.899999999,27.5099999992,27.5100000006,,,,,,,,
20130660,PSD,30.8999999988,30.8999999995,27.5099999996,27.5100000003,,,,,,,,
20130661,PSD,30.8999999994,30.8999999998,27.5099999998,27.5100000001,,,,,,,,
20130662,PSD,30.8999999997,30.8999999999,27.5099999999,27.5100000001,,,,,,,,
20130663,PSD,30.8999999999,30.8999999999,27.51,27.51,,,,,,,,
20130664,PSD,30.8999999999,30.9,27.51,27.51,,,,,,,,
20130665,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130666,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130667,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130668,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130669,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130670,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130671,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130672,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130673,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130674,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130675,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130676,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130677,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130678,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130679,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130680,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130681,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130682,PSD,30.9,30.9,27.51,27.51,,,,,,,,
20130683,PSD,30.9,30.9,27.51,27.51,,,,,,,,
