<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110325,KCE,4.01,4.01,4.01,4.01,100.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110326,KCE,3.37,3.37,3.37,3.37,,,,,,,,
20110327,KCE,3.05,3.05,3.05,3.05,,,,,,,,
20110328,KCE,2.89,2.89,2.89,2.89,,,,,,,,
20110329,KCE,2.81,2.81,2.81,2.81,,,,,,,,
20110330,KCE,2.77,2.77,2.77,2.77,,,,,,,,
20110331,KCE,2.75,2.75,2.75,2.75,,,,,,,,
20110332,KCE,2.74,2.74,2.74,2.74,,,,,,,,
20110333,KCE,2.735,2.735,2.735,2.735,,,,,,,,
20110334,KCE,2.7325,2.7325,2.7325,2.7325,,,,,,,,
20110335,KCE,2.73125,2.73125,2.73125,2.73125,,,,,,,,
20110336,KCE,2.730625,2.730625,2.730625,2.730625,,,,,,,,
20110337,KCE,2.7303125,2.7303125,2.7303125,2.7303125,,,,,,,,
20110338,KCE,2.73015625,2.73015625,2.73015625,2.73015625,,,,,,,,
20110339,KCE,2.730078125,2.730078125,2.730078125,2.730078125,,,,,,,,
20110340,KCE,2.7300390625,2.7300390625,2.7300390625,2.7300390625,,,,,,,,
20110341,KCE,2.73001953125,2.73001953125,2.73001953125,2.73001953125,,,,,,,,
20110342,KCE,2.73000976562,2.73000976562,2.73000976562,2.73000976562,,,,,,,,
20110343,KCE,2.73000488281,2.73000488281,2.73000488281,2.73000488281,,,,,,,,
20110344,KCE,2.73000244141,2.73000244141,2.73000244141,2.73000244141,,,,,,,,
20110345,KCE,2.7300012207,2.7300012207,2.7300012207,2.7300012207,,,,,,,,
20110346,KCE,2.73000061035,2.73000061035,2.73000061035,2.73000061035,,,,,,,,
20110347,KCE,2.73000030518,2.73000030518,2.73000030518,2.73000030518,,,,,,,,
20110348,KCE,2.73000015259,2.73000015259,2.73000015259,2.73000015259,,,,,,,,
20110349,KCE,2.73000007629,2.73000007629,2.73000007629,2.73000007629,,,,,,,,
20110350,KCE,2.73000003815,2.73000003815,2.73000003815,2.73000003815,,,,,,,,
20110351,KCE,2.73000001907,2.73000001907,2.73000001907,2.73000001907,,,,,,,,
20110352,KCE,2.73000000954,2.73000000954,2.73000000954,2.73000000954,,,,,,,,
20110353,KCE,2.73000000477,2.73000000477,2.73000000477,2.73000000477,,,,,,,,
20110354,KCE,2.73000000238,2.73000000238,2.73000000238,2.73000000238,,,,,,,,
20110355,KCE,2.73000000119,2.73000000119,2.73000000119,2.73000000119,,,,,,,,
20110356,KCE,2.7300000006,2.7300000006,2.7300000006,2.7300000006,,,,,,,,
20110357,KCE,2.7300000003,2.7300000003,2.7300000003,2.7300000003,,,,,,,,
20110358,KCE,2.73000000015,2.73000000015,2.73000000015,2.73000000015,,,,,,,,
20110359,KCE,2.73000000007,2.73000000007,2.73000000007,2.73000000007,,,,,,,,
20110360,KCE,2.73000000004,2.73000000004,2.73000000004,2.73000000004,,,,,,,,
20110361,KCE,2.73000000002,2.73000000002,2.73000000002,2.73000000002,,,,,,,,
20110362,KCE,2.73000000001,2.73000000001,2.73000000001,2.73000000001,,,,,,,,
20110363,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110364,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110365,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110366,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110367,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110368,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110369,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110370,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110371,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110372,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110373,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110374,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110375,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110376,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110377,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110378,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110379,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110380,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110381,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110382,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110383,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110384,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110385,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110386,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110387,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110388,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110389,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110390,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110391,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110392,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110393,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110394,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110395,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110396,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110397,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110398,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110399,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110400,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110401,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110402,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110403,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110404,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110405,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110406,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110407,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110408,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110409,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110410,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110411,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110412,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110413,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110414,KCE,2.73,2.73,2.73,2.73,,,,,,,,
20110415,KCE,2.73,2.73,2.73,2.73,,,,,,,,
