<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100621,PVR,21.16,25.39,19.47,24.46,1190700.0,25.0,30.0,23.0,28.9,0.0,1400.0,0.0
20100622,PVR,24.8,24.97,24.29,24.97,356100.0,29.3,29.5,28.7,29.5,0.0,3000.0,0.0
20100623,PVR,26.49,26.49,24.8,25.82,313300.0,31.3,31.3,29.3,30.5,0.0,0.0,0.0
20100624,PVR,25.23,25.23,23.87,24.55,94700.0,29.8,29.8,28.2,29.0,0.0,0.0,0.0
20100625,PVR,23.03,23.62,23.03,23.02,572400.0,27.2,27.9,27.2,27.2,0.0,0.0,0.0
20100626,PVR,23.365,23.66,22.515,22.895,,,,,,,,
20100627,PVR,23.5325,23.68,22.2575,22.8325,,,,,,,,
20100628,PVR,23.7,23.7,22.0,22.77,277200.0,28.0,28.0,26.0,26.9,20000.0,0.0,10000.0
20100629,PVR,22.85,22.94,22.18,22.18,133900.0,27.0,27.1,26.2,26.2,30000.0,0.0,10000.0
20100630,PVR,21.42,22.18,20.99,21.58,186400.0,25.3,26.2,24.8,25.5,0.0,0.0,2500.0
20100631,PVR,21.625,22.09,21.075,21.58,,,,,,,,
20100632,PVR,21.7275,22.045,21.1175,21.58,,,,,,,,
20100633,PVR,21.77875,22.0225,21.13875,21.58,,,,,,,,
20100634,PVR,21.804375,22.01125,21.149375,21.58,,,,,,,,
20100635,PVR,21.8171875,22.005625,21.1546875,21.58,,,,,,,,
20100636,PVR,21.82359375,22.0028125,21.15734375,21.58,,,,,,,,
20100637,PVR,21.826796875,22.00140625,21.158671875,21.58,,,,,,,,
20100638,PVR,21.8283984375,22.000703125,21.1593359375,21.58,,,,,,,,
20100639,PVR,21.8291992187,22.0003515625,21.1596679688,21.58,,,,,,,,
20100640,PVR,21.8295996094,22.0001757813,21.1598339844,21.58,,,,,,,,
20100641,PVR,21.8297998047,22.0000878906,21.1599169922,21.58,,,,,,,,
20100642,PVR,21.8298999023,22.0000439453,21.1599584961,21.58,,,,,,,,
20100643,PVR,21.8299499512,22.0000219727,21.159979248,21.58,,,,,,,,
20100644,PVR,21.8299749756,22.0000109863,21.159989624,21.58,,,,,,,,
20100645,PVR,21.8299874878,22.0000054932,21.159994812,21.58,,,,,,,,
20100646,PVR,21.8299937439,22.0000027466,21.159997406,21.58,,,,,,,,
20100647,PVR,21.8299968719,22.0000013733,21.159998703,21.58,,,,,,,,
20100648,PVR,21.829998436,22.0000006866,21.1599993515,21.58,,,,,,,,
20100649,PVR,21.829999218,22.0000003433,21.1599996758,21.58,,,,,,,,
20100650,PVR,21.829999609,22.0000001717,21.1599998379,21.58,,,,,,,,
20100651,PVR,21.8299998045,22.0000000858,21.1599999189,21.58,,,,,,,,
20100652,PVR,21.8299999022,22.0000000429,21.1599999595,21.58,,,,,,,,
20100653,PVR,21.8299999511,22.0000000215,21.1599999797,21.58,,,,,,,,
