<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170424,HAN,11.9,11.9,11.9,11.9,30000.0,11.9,11.9,11.9,11.9,0.0,0.0,0.0
20170425,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170426,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170427,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170428,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170429,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170430,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170431,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170432,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170433,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170434,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170435,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170436,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170437,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170438,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170439,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170440,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170441,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170442,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170443,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170444,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170445,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170446,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170447,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170448,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170449,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170450,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170451,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170452,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170453,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170454,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170455,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170456,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170457,HAN,11.9,11.9,11.9,11.9,,,,,,,,
20170458,HAN,11.9,11.9,11.9,11.9,,,,,,,,
