<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160926,VLB,26.3,26.3,26.3,26.3,100.0,26.3,26.3,26.3,26.3,0.0,0.0,0.0
20160927,VLB,28.25,28.25,28.25,28.25,,,,,,,,
20160928,VLB,29.225,29.225,29.225,29.225,,,,,,,,
20160929,VLB,29.7125,29.7125,29.7125,29.7125,,,,,,,,
20160930,VLB,29.95625,29.95625,29.95625,29.95625,,,,,,,,
20160931,VLB,30.078125,30.078125,30.078125,30.078125,,,,,,,,
20160932,VLB,30.1390625,30.1390625,30.1390625,30.1390625,,,,,,,,
20160933,VLB,30.16953125,30.16953125,30.16953125,30.16953125,,,,,,,,
20160934,VLB,30.184765625,30.184765625,30.184765625,30.184765625,,,,,,,,
20160935,VLB,30.1923828125,30.1923828125,30.1923828125,30.1923828125,,,,,,,,
20160936,VLB,30.1961914063,30.1961914063,30.1961914063,30.1961914063,,,,,,,,
20160937,VLB,30.1980957031,30.1980957031,30.1980957031,30.1980957031,,,,,,,,
20160938,VLB,30.1990478516,30.1990478516,30.1990478516,30.1990478516,,,,,,,,
20160939,VLB,30.1995239258,30.1995239258,30.1995239258,30.1995239258,,,,,,,,
20160940,VLB,30.1997619629,30.1997619629,30.1997619629,30.1997619629,,,,,,,,
20160941,VLB,30.1998809814,30.1998809814,30.1998809814,30.1998809814,,,,,,,,
20160942,VLB,30.1999404907,30.1999404907,30.1999404907,30.1999404907,,,,,,,,
20160943,VLB,30.1999702454,30.1999702454,30.1999702454,30.1999702454,,,,,,,,
20160944,VLB,30.1999851227,30.1999851227,30.1999851227,30.1999851227,,,,,,,,
20160945,VLB,30.1999925613,30.1999925613,30.1999925613,30.1999925613,,,,,,,,
20160946,VLB,30.1999962807,30.1999962807,30.1999962807,30.1999962807,,,,,,,,
20160947,VLB,30.1999981403,30.1999981403,30.1999981403,30.1999981403,,,,,,,,
20160948,VLB,30.1999990702,30.1999990702,30.1999990702,30.1999990702,,,,,,,,
20160949,VLB,30.1999995351,30.1999995351,30.1999995351,30.1999995351,,,,,,,,
20160950,VLB,30.1999997675,30.1999997675,30.1999997675,30.1999997675,,,,,,,,
20160951,VLB,30.1999998838,30.1999998838,30.1999998838,30.1999998838,,,,,,,,
20160952,VLB,30.1999999419,30.1999999419,30.1999999419,30.1999999419,,,,,,,,
20160953,VLB,30.1999999709,30.1999999709,30.1999999709,30.1999999709,,,,,,,,
20160954,VLB,30.1999999855,30.1999999855,30.1999999855,30.1999999855,,,,,,,,
20160955,VLB,30.1999999927,30.1999999927,30.1999999927,30.1999999927,,,,,,,,
20160956,VLB,30.1999999964,30.1999999964,30.1999999964,30.1999999964,,,,,,,,
20160957,VLB,30.1999999982,30.1999999982,30.1999999982,30.1999999982,,,,,,,,
20160958,VLB,30.1999999991,30.1999999991,30.1999999991,30.1999999991,,,,,,,,
20160959,VLB,30.1999999995,30.1999999995,30.1999999995,30.1999999995,,,,,,,,
20160960,VLB,30.1999999998,30.1999999998,30.1999999998,30.1999999998,,,,,,,,
20160961,VLB,30.1999999999,30.1999999999,30.1999999999,30.1999999999,,,,,,,,
20160962,VLB,30.1999999999,30.1999999999,30.1999999999,30.1999999999,,,,,,,,
20160963,VLB,30.2,30.2,30.2,30.2,,,,,,,,
20160964,VLB,30.2,30.2,30.2,30.2,,,,,,,,
20160965,VLB,30.2,30.2,30.2,30.2,,,,,,,,
20160966,VLB,30.2,30.2,30.2,30.2,,,,,,,,
